Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2026-01-20,492.0,502.0,482.4,485.5,80481.0,0.0,476.26000000000005,469.2799999999999,463.45,68.92028254288597,3.1359957478344995,-0.33887424343908756,11.895545384727509,0.0,Neutral
2026-01-18,479.4,495.5,478.1,492.0,73077.0,0.0,472.16,466.35,462.225,68.7122736418511,1.9248413109214653,-1.2075917412574844,11.033710970380001,0.0,Neutral
2026-01-14,462.4,479.9,462.3,470.0,50770.0,0.0,467.16,463.35,460.86499999999995,60.23017902813299,-0.3108480439881305,-1.9907000043022218,6.38300695424015,0.0,Neutral
2026-01-13,459.6,472.0,459.6,464.9,20215.0,0.0,467.26000000000005,461.9700000000001,460.11499999999995,56.30026809651473,-0.9198792127057231,-2.4106629943807447,6.276419715454191,0.0,Neutral
2026-01-12,465.0,474.0,465.0,468.9,38046.0,0.0,465.68,461.58000000000004,460.27,55.77689243027888,-1.1645716613203945,-2.7833589397995,6.194764814842287,0.0,Neutral
2026-01-08,461.1,470.0,461.1,465.0,9555.0,0.0,462.3,459.49000000000007,460.575,47.92452830188678,-1.8672217079329698,-3.188055759419276,6.932443853207221,0.0,Neutral
2026-01-07,470.0,479.0,463.0,467.0,30196.0,0.0,460.53999999999996,458.46999999999997,461.57,53.5377358490566,-2.3398081789485445,-3.5182642722908524,6.780371998978758,0.0,Neutral
2026-01-06,465.0,480.0,456.2,470.5,86180.0,0.0,459.53999999999996,457.16999999999996,462.41499999999996,53.34900117508812,-3.1126031557146803,-3.8128782956264287,6.1831401587146955,0.0,Neutral
2026-01-05,459.8,459.8,451.6,457.0,24278.0,0.0,456.67999999999995,455.66999999999996,463.14,51.22850122850122,-4.4100599710675965,-3.987947080604366,4.037064389996039,0.0,Neutral
2026-01-04,456.3,461.0,450.0,452.0,13592.0,0.0,457.4799999999999,455.99000000000007,464.68999999999994,41.051454138702475,-4.627394888538845,-3.882418857988558,4.274069099435865,0.0,Neutral
2026-01-01,468.0,468.0,456.2,456.2,8139.0,0.0,456.67999999999995,457.62,465.855,39.80477223427332,-4.328394803005267,-3.696174850350986,5.512168357378896,0.0,Neutral
2025-12-31,465.3,474.0,460.0,462.0,12443.0,0.0,456.4,458.1,466.695,38.110072689511966,-4.3114398603349855,-3.5381198621874157,5.5833084576641,0.0,Neutral
2025-12-29,470.2,472.0,456.2,456.2,22337.0,0.0,454.8,458.38,466.98999999999995,34.863387978142086,-4.817632790085554,-3.344789862650523,5.863787172134641,0.0,Neutral
2025-12-28,450.0,464.9,450.0,461.0,9746.0,0.0,454.66,458.25999999999993,467.825,36.33257403189067,-4.80309892529317,-2.9765791307917655,5.925312931265642,0.0,Neutral
2025-12-24,463.0,463.0,448.0,448.0,14759.0,0.0,454.5,458.9599999999999,468.575,24.29305912596402,-5.2034124444085705,-2.5199491821664144,6.653687365337172,0.0,Neutral
2025-12-23,462.9,462.9,450.0,454.8,11581.0,0.0,458.56000000000006,461.65999999999997,470.025,37.75388291517325,-4.315035700524334,-1.8490833666058752,7.1701851828005925,0.0,Neutral
2025-12-22,452.5,458.7,452.5,454.0,9732.0,0.0,459.8,464.6700000000001,471.15999999999997,38.84976525821597,-3.810743409959059,-1.2325952831262603,9.80442643798614,0.0,Neutral
2025-12-21,460.2,461.9,453.0,455.5,12734.0,0.0,461.96000000000004,467.66,472.05999999999995,43.01801801801803,-3.030199527674597,-0.5880582514180606,10.706612702235274,0.0,Neutral
2025-12-18,474.0,474.0,460.2,460.2,22119.0,0.0,461.86,470.61,472.68499999999995,42.873176206509555,-2.142593342974351,0.0224770676460736,11.042689889701547,0.0,Neutral
2025-12-17,470.0,476.1,466.1,468.3,32291.0,0.0,463.41999999999996,473.39,473.375,45.42211652794293,-1.4570655458772421,0.5637446703011797,11.615262947236976,0.0,Neutral
2025-12-16,473.8,473.8,461.0,461.0,18894.0,0.0,464.76000000000005,474.09000000000003,473.50999999999993,39.71722365038561,-1.3856163860060633,1.0689472243457852,11.484622569143488,0.0,Neutral
2025-12-15,459.0,466.0,451.0,464.8,15187.0,0.0,469.53999999999996,475.2900000000001,473.7099999999999,41.476510067114106,-0.5309941290648794,1.682588126933747,10.55414084087454,0.0,Neutral
2025-12-14,474.0,475.0,455.0,455.0,34433.0,0.0,473.36,475.6,474.16999999999996,37.891737891737904,0.18062910258095144,2.2359836909334034,10.25302123496154,0.0,Neutral
2025-12-11,482.0,482.0,468.0,468.0,16313.0,0.0,479.36,477.39000000000004,475.28999999999996,50.0,2.0841099676622434,2.749822338021516,7.431232887102522,0.0,Neutral
2025-12-10,477.0,487.0,473.0,475.0,17136.0,0.0,483.36,478.19000000000005,476.54499999999996,50.830564784053145,3.1596930359273188,2.916250430611334,6.702976121770275,0.0,Neutral
2025-12-09,487.0,492.0,480.1,484.9,56531.0,0.0,483.41999999999996,478.39000000000004,477.195,63.03939962476544,3.7738417079902433,2.8553897792823375,6.626621394892358,0.0,Neutral
2025-12-08,490.0,490.0,480.1,483.9,26559.0,0.0,481.03999999999996,477.65,477.3,66.20926243567749,3.4948264973071446,2.625776797105361,6.219548036466175,0.0,Neutral
2025-12-07,487.0,500.0,477.0,485.0,148405.0,0.0,477.84,476.46000000000004,477.81000000000006,58.30815709969788,3.189685970256278,2.408514372054915,6.026275798545069,0.0,Neutral
2025-12-03,472.1,494.0,472.1,488.0,73282.0,0.0,475.41999999999996,474.76000000000005,478.4549999999999,57.95795795795797,2.641820265253102,2.2132214725045745,5.740538108740706,0.0,Neutral
2025-12-02,470.0,478.6,468.4,475.3,11640.0,0.0,473.02,473.36,477.56000000000006,37.21264367816093,1.5986633797361947,2.106071774317442,3.3708554799620742,0.0,Neutral
2025-12-01,470.0,478.9,461.2,473.0,19245.0,0.0,473.35999999999996,472.93,476.55,39.64088397790057,1.5370534876075794,2.232923872962754,3.370146716244225,0.0,Neutral
2025-11-30,478.9,480.0,464.0,467.9,27890.0,0.0,474.25999999999993,472.13,476.25,36.01756954612006,1.6702415381981837,2.4068914693015477,4.199219504213353,0.0,Neutral
2025-11-27,467.0,483.9,467.0,472.9,15579.0,0.0,475.08000000000004,472.74000000000007,476.43,34.9431818181818,2.33521622766915,2.591053952077388,3.9522707959560286,0.0,Neutral
2025-11-26,486.5,486.5,470.0,476.0,12196.0,0.0,474.1,473.18999999999994,475.33500000000004,34.59915611814348,2.640908049827715,2.6550133831794476,4.2196498011763595,0.0,Neutral
2025-11-25,468.0,485.3,468.0,477.0,31924.0,0.0,473.7,474.9,473.71000000000004,53.52400408580183,2.677032403930866,2.6585397165173807,7.5976604586261205,0.0,Neutral
2025-11-24,481.0,481.0,466.0,477.5,20360.0,0.0,472.5,476.0,472.19500000000005,59.96441281138789,2.582383380929002,2.653916544664009,8.657815993534753,0.0,Neutral
2025-11-23,458.7,486.0,458.7,472.0,26914.0,0.0,470.0,476.95,469.9700000000001,52.104377104377114,2.3731057787567806,2.671799835597761,9.335386678899514,0.0,Neutral
2025-11-20,483.0,483.0,460.0,468.0,20081.0,0.0,470.4,479.15999999999997,468.12000000000006,48.53310980720872,2.6314735552022057,2.7464733498080056,10.567896878971645,0.0,Neutral
2025-11-19,480.0,487.6,465.0,474.0,26426.0,0.0,472.28000000000003,482.15,466.225,58.59491778774291,3.330241538153359,2.7752232984594554,11.26629683811784,0.0,Neutral
2025-11-18,474.0,494.0,465.0,471.0,14445.0,0.0,476.1,481.75999999999993,464.275,59.94215473608098,3.5627746140195313,2.636468738535979,11.641038518015334,0.0,Neutral
2025-11-17,470.0,479.0,465.0,465.0,14642.0,0.0,479.5,480.16999999999996,462.7200000000001,56.75276752767528,4.113203745557712,2.4048922696650905,14.100122142895799,0.0,Neutral
2025-11-16,486.0,490.0,465.0,474.0,20668.0,0.0,483.9,480.37,461.675,64.62196861626248,5.366832146240029,1.9778144006919351,13.873399807630374,0.0,Neutral
2025-11-13,483.3,512.0,475.0,477.4,38753.0,0.0,487.91999999999996,480.12,459.88500000000005,65.27377521613832,5.972491200983711,1.1305599643049116,14.022664194483406,0.0,Neutral
2025-11-12,478.3,527.3,478.3,493.1,69293.0,0.0,492.02,477.48,458.76500000000004,74.60937500000003,6.31247797702423,-0.0799228448647884,16.80144173708244,0.0,Neutral
2025-11-11,477.3,496.5,477.3,488.0,18958.0,0.0,487.41999999999996,472.52,456.31000000000006,70.73552425665105,5.056061418777347,-1.678023050337043,18.871601239255128,0.0,Neutral
2025-11-10,485.3,499.0,470.0,487.0,40762.0,0.0,480.84,468.39,454.9,67.88154897494309,3.8981470274326853,-3.3615441676156403,19.612096607284197,0.0,Neutral
2025-11-09,488.0,504.0,482.6,494.1,45093.0,0.0,476.84,462.98999999999995,454.1,69.40993788819878,2.465345065717429,-5.176466966377721,21.281784073085575,0.0,Neutral
