Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2017-01-08,236.0,237.0,237.0,237.0,30102.0,0,191.2,,,,11.214154452894661,3.380525717804689,,0.0,Neutral
2016-12-15,235.0,236.0,236.0,236.0,27593.0,0,175.8,,,,6.479328536072501,1.4221185340321953,,0.0,Neutral
2016-08-15,161.0,162.0,162.0,162.0,6496.0,0,160.4,,,,0.44354231444029324,0.15781603352211868,,0.0,Neutral
2016-08-10,160.0,161.0,161.0,161.0,21064.0,0,159.8,,,,0.2677781942560671,0.08638446329257501,,0.0,Neutral
2016-08-02,160.0,160.0,160.0,160.0,30125.0,0,,,,,0.14136248894084247,0.04103603055170198,,0.0,Neutral
2016-07-28,159.0,160.0,160.0,160.0,53076.0,0,,,,,0.07977207977208423,0.015954415954416847,,0.0,Neutral
2016-06-27,159.0,159.0,159.0,159.0,47537.0,0,,,,,0.0,0.0,,0.0,Neutral
2016-05-15,156.0,159.0,159.0,159.0,39750.0,0,,,,,0.0,0.0,,0.0,Neutral
