Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-09-10,100.0,100.0,100.0,100.0,5741.0,0.0,100.4,100.2,102.03,29.577464788732343,-4.758099067212299,-5.924044246793347,0.6324555320336381,0.0,Neutral
2023-09-05,100.0,100.0,100.0,100.0,1661.0,0.0,100.4,100.4,102.38,29.577464788732343,-5.019898486787326,-6.215530541688608,0.843274042711538,0.0,Neutral
2023-09-04,100.0,102.0,100.0,102.0,151955.0,0.0,100.4,100.7,102.72999999999999,29.166666666666643,-5.281033040691625,-6.514438555413928,1.1595018087283804,0.0,Neutral
2023-09-03,100.0,100.0,100.0,100.0,223437.0,0.0,100.0,100.79,102.97999999999999,1.923076923076806,-5.741157027083048,-6.822789934094504,1.2982466808909563,0.0,Neutral
2023-08-28,100.0,100.0,100.0,100.0,29317.0,0.0,100.0,101.08,103.47999999999999,1.923076923076806,-6.041298449319626,-7.0931981608473675,1.42032860047711,0.0,Neutral
2023-08-27,100.0,100.0,100.0,100.0,78959.0,0.0,100.0,101.37,103.97999999999999,1.3888888888888289,-6.336514614438769,-7.356173088729303,1.4704874475265872,0.0,Neutral
2023-08-14,100.0,100.0,100.0,100.0,8092.0,0.0,100.4,101.66,104.67999999999999,1.3888888888888289,-6.621150307162637,-7.6110877073019365,1.456174592706644,0.0,Neutral
2023-08-10,100.0,100.0,100.0,100.0,686.0,0.0,101.0,102.16,105.38,1.3888888888888289,-6.888141314135098,-7.858572057336761,1.6661332479726527,0.0,Neutral
2023-08-02,100.0,100.0,100.0,100.0,1331.0,0.0,101.58,102.66,106.08,1.3888888888888289,-7.128727780283427,-8.101179743137177,1.6958773540559742,0.0,Neutral
2023-07-26,100.0,100.0,100.0,100.0,1512539.0,0.0,102.16,103.16,106.78,0.9803921568626777,-7.332113011181363,-8.344292733850613,1.5557777619069912,0.0,Neutral
2023-07-23,103.0,103.0,102.0,102.0,215279.0,0.0,102.74000000000001,103.85999999999999,107.47999999999999,1.2195121951218937,-7.485057607546622,-8.597337664517925,1.5507704178532538,0.0,Neutral
2023-07-13,103.0,103.0,103.0,103.0,10000.0,0.0,102.92,104.35999999999999,108.08,0.8928571428570962,-7.775033327161253,-8.87540767876075,1.6847024135502613,0.0,Neutral
2023-07-06,102.9,102.9,102.9,102.9,288391.0,0.0,103.32000000000001,104.75999999999999,108.63,0.0,-8.133874579074302,-9.150501266660623,1.7970345943618278,0.0,Neutral
