Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2018-04-03,121.0,121.0,121.0,121.0,29856.0,0,129.6,,,,-30.95580612509687,-15.51461535576738,,0.0,Neutral
2018-04-02,121.0,121.0,121.0,121.0,29238.0,0,156.6,,,,-27.31164538216086,-11.654317663435005,,0.0,Neutral
2018-04-01,121.0,121.0,121.0,121.0,7000.0,0,182.6,,,,-22.263110828345646,-7.739985733753539,,0.0,Neutral
2018-03-29,121.0,121.0,121.0,121.0,11300.0,0,,,,,-15.495517840336476,-4.109204460105512,,0.0,Neutral
2017-11-13,164.0,164.0,164.0,164.0,30658.0,0,,,,,-6.632218894327167,-1.2626261150477707,,0.0,Neutral
2017-03-29,251.0,256.0,251.0,256.0,24365.0,0,,,,,0.3988603988603927,0.07977207977207855,,0.0,Neutral
2016-11-27,251.0,251.0,251.0,251.0,159305.0,0,,,,,0.0,0.0,,0.0,Neutral
