Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2022-07-17,418.0,418.0,418.0,418.0,21000.0,0,,,,,-19.703703703703695,-3.9407407407407393,,0.0,Neutral
2021-04-15,665.0,665.0,665.0,665.0,16158.0,0,,,,,0.0,0.0,,0.0,Neutral
