Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2018-03-27,225.0,225.0,225.0,225.0,2500.0,0,,,,,-28.319088319088337,-5.663817663817667,,0.0,Neutral
2017-06-07,580.0,580.0,580.0,580.0,22.0,0,,,,,0.0,0.0,,0.0,Neutral
