Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-11-18,723.0,723.0,709.0,709.0,34647.0,0.0,,,,,12.04399314940622,3.6979154389980478,,0.0,Neutral
2021-10-17,737.0,737.0,737.0,737.0,44847.0,0.0,,,,,8.056980056980024,1.6113960113960049,,0.0,Neutral
2014-10-19,635.0,636.0,636.0,636.0,500.0,0.0,,,,,0.0,0.0,,0.0,Neutral
