Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2020-03-05,9.16,9.2,9.16,9.2,3700.0,0.0,9.334,8.995999999999999,8.750499999999999,70.5882352941176,0.3223947998069576,0.2721572772206945,0.3883926993248603,0.0,Neutral
2020-03-02,9.35,9.35,9.34,9.34,9993.0,0.0,9.266,8.895999999999999,8.709999999999999,67.03910614525135,0.32672995132611327,0.25959789657412874,0.4533382352675723,0.0567514846722285,Slightly Positive
2020-03-01,9.5,9.5,9.31,9.35,16500.0,0.0,9.17,8.782,8.6705,63.15789473684209,0.3132561999730914,0.24281488288613257,0.472224052283993,0.113502969344457,Slightly Positive
2020-02-27,9.38,9.5,9.38,9.4,10900.0,0.227005938688914,9.038,8.669,8.6235,65.78947368421052,0.29048415806471617,0.22520455361439282,0.45612985480496976,0.227005938688914,Positive
2020-02-26,8.72,9.38,8.72,9.38,10194.0,0.0,8.862,8.566999999999998,8.562000000000001,60.59113300492614,0.2521026186389026,0.20888465250181196,0.38262398135907244,0.0,Neutral
2020-02-24,8.72,8.86,8.69,8.86,25247.0,0.0,8.658,8.479000000000001,8.5095,64.28571428571428,0.2014832338643,0.19808016096753928,0.25466535776269156,0.0,Neutral
2020-02-20,8.86,8.86,8.86,8.86,5200.0,0.0,8.526,8.466,8.491499999999998,59.75103734439833,0.1868892811685079,0.1972293927433491,0.23566454501628564,0.0,Neutral
2020-02-19,8.69,8.69,8.69,8.69,5000.0,0.0,8.394,8.465,8.4575,52.91666666666664,0.1655437010925187,0.1998144206370594,0.2338209191286728,0.0,Neutral
2020-02-18,8.52,8.69,8.52,8.52,17180.0,0.0,8.3,8.476,8.448,52.32067510548522,0.15320016141600235,0.20838210052319456,0.24775435863406625,0.0,Neutral
2020-02-17,8.36,8.36,8.36,8.36,2000.0,0.0,8.272,8.519,8.449,53.87755102040816,0.1525260411537417,0.2221775852999926,0.28995976732405865,0.0,Neutral
2020-02-16,8.04,8.2,8.04,8.2,38400.0,0.0,8.3,8.505,8.442,47.34693877551019,0.16573796705676713,0.2395904713365553,0.30163443658390326,0.0,Neutral
2020-02-13,8.2,8.2,8.2,8.2,3000.0,0.0,8.406000000000002,8.524000000000001,8.4125,44.274809160305324,0.19648136387034754,0.25805359740650236,0.28585932826394006,0.0,Neutral
2020-02-12,8.22,8.22,8.22,8.22,5000.0,0.0,8.536000000000001,8.559000000000001,8.376000000000001,50.68493150684933,0.23286320687429551,0.27344665579054106,0.26223187364527445,0.0,Neutral
2020-02-11,8.39,8.39,8.34,8.38,8800.0,0.0,8.652000000000001,8.578,8.339,48.05194805194807,0.27387620348116215,0.28359251801960245,0.2409610388054011,0.0,Neutral
2020-02-10,8.56,8.56,8.5,8.5,7000.0,0.0,8.766,8.556999999999999,8.280000000000001,49.33333333333335,0.3059491380087458,0.2860215966542125,0.26779137816998144,0.0,Neutral
2020-02-06,8.9,8.9,8.73,8.73,10100.0,0.0,8.710000000000003,8.540000000000001,8.208,58.25242718446603,0.3302175142529151,0.28103971131557914,0.2770479300689888,0.0,Neutral
2020-02-04,8.78,8.9,8.78,8.85,5500.0,0.0,8.642,8.517,8.128499999999999,67.31843575418995,0.3329714415427052,0.26874526058124515,0.2689506357017959,0.0,Neutral
2020-02-03,8.9,8.9,8.8,8.8,8000.0,0.0,8.582,8.45,8.036,68.11989100817442,0.31942505140650646,0.2526887153408801,0.26008545604166344,0.190323144197464,Slightly Positive
2020-02-02,8.38,8.95,8.38,8.95,20000.0,0.0,8.504000000000001,8.42,7.942500000000001,70.82152974504248,0.3025796581576632,0.23600463132447352,0.230891990140556,0.32328299805521965,Positive
2020-01-30,8.23,8.23,8.07,8.22,5244.0,0.761292576789856,8.348,8.379,7.840999999999999,66.55844155844156,0.26140492483775724,0.21936087461617607,0.147757308523733,0.6465659961104393,Strongly Positive
2020-01-29,8.39,8.39,8.38,8.39,2400.0,-0.2294531613588333,8.370000000000001,8.379,7.7829999999999995,71.80327868852459,0.2793760117663453,0.20884986206078074,0.147757308523733,-0.2294531613588333,Negative
2020-01-28,8.57,8.57,8.5,8.55,11000.0,0.0,8.392,8.301,7.715000000000001,73.73737373737374,0.2809409116385968,0.1912183246343896,0.2841928140462217,0.0,Neutral
2020-01-27,8.25,8.41,8.25,8.41,15200.0,0.0,8.318000000000001,8.193000000000001,7.645999999999999,73.73737373737373,0.2625609705789804,0.1687876778833378,0.37100613951188127,0.0,Neutral
2020-01-26,8.17,8.17,8.17,8.17,5000.0,0.0,8.336000000000002,8.1,7.577,72.14285714285714,0.2495369589635601,0.14534435470942714,0.42342518688528913,0.0,Neutral
2020-01-23,8.33,8.33,8.33,8.33,3500.0,0.0,8.41,8.003,7.526999999999999,76.60377358490565,0.25372031928040606,0.11929620364589388,0.5082223922653861,0.0,Neutral
2020-01-22,8.34,8.5,8.34,8.5,600.0,0.0,8.388000000000002,7.876,7.476000000000001,77.48091603053436,0.23907842180437555,0.08569017473726584,0.5720955631127409,0.0,Neutral
2020-01-21,8.34,8.34,8.18,8.18,3000.0,0.0,8.21,7.74,7.4385,74.67811158798283,0.19960344107235972,0.04734311297048841,0.5689170999949078,0.0,Neutral
2020-01-20,8.71,8.88,8.5,8.5,64221.0,0.0,8.068000000000001,7.622,7.4245,80.93023255813955,0.17889750652244185,0.009278030945020575,0.5895158088540433,0.0,Neutral
2020-01-19,8.38,8.54,8.38,8.54,4100.0,0.0,7.864000000000002,7.464999999999999,7.394499999999999,83.55555555555554,0.1172852408747671,-0.03312683794933474,0.5363715544698382,0.0,Neutral
2020-01-16,7.76,8.22,7.76,8.22,22100.0,0.0,7.596000000000001,7.303,7.3675,75.36231884057972,0.03286689103537466,-0.0707298576553602,0.403899052294492,0.0,Neutral
2020-01-15,7.6,7.61,7.6,7.61,15421.0,0.0,7.364,7.187,7.3805000000000005,59.37500000000002,-0.04277786662923688,-0.09662904482804391,0.2476130493777843,0.0,Neutral
2020-01-14,7.34,7.72,7.3,7.47,67000.0,0.0,7.2700000000000005,7.129,7.4079999999999995,42.63157894736841,-0.07659677017019018,-0.11009183937774566,0.20107765221964463,0.0,Neutral
2020-01-13,7.34,7.48,7.34,7.48,5500.0,0.0,7.176,7.098999999999999,7.4345,39.705882352941174,-0.10439330857816653,-0.11846560667963454,0.16339794640334598,0.0,Neutral
2020-01-12,7.2,7.34,7.2,7.2,1000.0,0.0,7.066,7.054,7.4575000000000005,30.113636363636346,-0.13937153311230155,-0.12198368120500154,0.09406853293652555,0.0,Neutral
2020-01-09,7.17,7.17,7.06,7.06,11500.0,0.0,7.01,7.050999999999999,7.4879999999999995,22.674418604651123,-0.15348015376332835,-0.11763671822817653,0.08924996109521179,0.0,Neutral
2020-01-06,7.1,7.14,7.1,7.14,3500.0,0.0,7.010000000000001,7.0760000000000005,7.49,18.396226415094304,-0.1550009000668089,-0.10867585934438859,0.12130768959755629,0.0,Neutral
2020-01-01,6.93,7.06,6.93,7.0,30500.0,0.0,6.9879999999999995,7.1370000000000005,7.478,24.782608695652158,-0.16283282134773192,-0.09709459916378349,0.24617292928153833,0.0,Neutral
2019-12-30,6.92,6.93,6.92,6.93,1000.0,0.0,7.022,7.226999999999999,7.478999999999999,27.615062761506266,-0.15620617801759984,-0.08066004361779638,0.3379365489423337,0.0,Neutral
2019-12-29,7.0,7.0,6.92,6.92,17000.0,0.0,7.042,7.324000000000001,7.476999999999999,29.09836065573768,-0.1383488088505196,-0.06177351001784551,0.3798303714963502,0.0,Neutral
2019-12-24,7.1,7.17,7.06,7.06,8500.0,0.0,7.0920000000000005,7.432,7.4625,34.5679012345679,-0.11252578407580227,-0.04262968530967698,0.40490876887399774,0.0,Neutral
