Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2012-08-12,102.0,104.0,104.0,104.0,20.0,0.0,104.0,104.7,103.85,50.0,0.8440695427803178,1.0595673631218934,1.4181364924153639,0.15738849341869354,Slightly Positive
2012-08-08,105.0,102.0,102.0,102.0,350.0,0.3147769868373871,104.4,104.6,103.65,42.857142857142854,0.920006223900458,1.1134418182072872,1.5055453054211725,0.3147769868373871,Positive
2012-08-07,105.0,106.0,105.0,105.0,520.0,0.0,105.2,104.8,103.6,58.33333333333333,1.2071834972734052,1.1618007167839943,1.2292725943093856,0.0,Neutral
2012-08-05,104.0,105.0,104.0,105.0,460.0,0.0,105.4,104.6,103.35,61.53846153846153,1.2507125480545227,1.1504550216616414,1.3498971154244634,0.0,Neutral
2012-08-01,106.0,104.0,104.0,104.0,60.0,0.0,105.6,104.6,103.1,58.33333333333333,1.2880792630798084,1.125390640063421,1.3498971154244634,0.0,Neutral
2012-07-29,106.0,106.0,104.0,106.0,550.0,0.0,105.4,104.6,102.85,75.0,1.4188552627945938,1.084718484309324,1.3498971154244634,0.0,Neutral
2012-07-25,106.0,107.0,106.0,106.0,140.0,0.0,104.8,104.4,102.5,75.0,1.361498734971704,1.0011842896880065,1.2649110640709547,0.0,Neutral
2012-07-23,106.0,106.0,106.0,106.0,50.0,0.0,104.4,104.1,102.2,69.23076923076923,1.268487330587277,0.9111056783670821,1.197218999741705,0.0,Neutral
2012-07-22,103.0,106.0,104.0,106.0,140.0,0.0,103.8,103.7,101.85,71.42857142857143,1.1313202314553195,0.8217602653120333,1.1595018087324191,0.0,Neutral
2012-07-17,103.0,103.0,103.0,103.0,160.0,0.0,103.6,103.3,101.55,63.63636363636363,0.9397895670148273,0.7443702737762117,0.9486832980554788,0.0,Neutral
2012-07-12,104.0,110.0,103.0,103.0,1200.0,0.0,103.8,103.0,101.4,66.66666666666666,0.9871116706996474,0.6955154504665578,1.4142135623764553,0.0,Neutral
2012-07-11,103.0,104.0,103.0,104.0,1150.0,0.0,104.0,102.7,101.2,72.72727272727272,1.0331538951017478,0.6226163954082854,1.702938636595456,0.0,Neutral
2012-07-10,105.0,103.0,103.0,103.0,120.0,0.0,103.8,102.4,100.9,63.63636363636363,0.9750746412280478,0.5199820204849197,1.7126976771581757,0.0,Neutral
2012-07-09,104.0,105.0,103.0,105.0,430.0,0.0,103.6,102.1,100.7,80.0,0.9885796715022792,0.4062088652991377,1.8529256146276087,0.0,Neutral
2012-07-08,104.0,104.0,104.0,104.0,40.0,0.0,103.0,101.6,100.4,70.0,0.7878012967395307,0.2606161637483523,1.6465452047001412,0.0,Neutral
2012-07-04,103.0,104.0,102.0,104.0,3520.0,0.0,102.2,101.1,100.15,70.0,0.6218943340898022,0.12881988050055768,1.595131481870543,0.0,Neutral
2012-07-03,102.0,103.0,101.0,103.0,230.0,0.0,101.4,100.6,99.9,70.0,0.40109098417555344,0.005551267103246535,1.3498971154248915,0.0,Neutral
2012-07-02,102.0,102.0,102.0,102.0,30.0,0.0,101.0,100.3,99.65,70.0,0.21524974869697644,-0.09333366216483019,1.0593499054762474,0.0,Neutral
2012-07-01,100.0,102.0,102.0,102.0,40.0,0.0,100.6,100.0,99.4,63.63636363636363,0.07673602997782325,-0.17047951488028185,0.9428090415875824,0.0,Neutral
2012-06-28,100.0,100.0,100.0,100.0,20.0,0.0,100.2,99.8,99.15,55.55555555555556,-0.1011740041688256,-0.2322834010948081,0.6324555320419538,0.0,Neutral
2012-06-27,101.0,101.0,100.0,100.0,70.0,0.0,100.0,99.8,99.05,55.55555555555556,-0.12314391678266645,-0.2650607503263037,0.6324555320419538,0.0,Neutral
2012-06-26,100.0,102.0,101.0,101.0,230.0,0.0,99.8,99.7,99.1,62.50000000000001,-0.1493943300929459,-0.30053995871221306,0.674948557718334,0.0,Neutral
2012-06-25,100.0,100.0,100.0,100.0,70.0,0.0,99.6,99.4,99.2,62.50000000000001,-0.2825445764621577,-0.3383263658670298,0.6992058987876809,0.0,Neutral
2012-06-21,99.0,100.0,100.0,100.0,160.0,0.0,99.4,99.3,99.45,66.66666666666666,-0.34656478798851253,-0.3522718132182478,0.6749485577184299,0.0,Neutral
2012-06-20,99.0,99.0,98.0,99.0,560.0,0.0,99.4,99.2,99.7,62.50000000000001,-0.4232369156023168,-0.3536985695256816,0.6324555320421096,0.0,Neutral
2012-06-19,100.0,100.0,99.0,99.0,390.0,0.0,99.6,99.2,99.8,55.55555555555556,-0.41312407607516377,-0.3363139830065228,0.6324555320421096,0.0,Neutral
2012-06-18,99.0,100.0,99.0,100.0,530.0,0.0,99.6,99.2,100.15,45.45454545454546,-0.3942073379721478,-0.3171114597393625,0.6324555320421096,0.0,Neutral
2012-06-17,100.0,99.0,99.0,99.0,20.0,0.0,99.2,99.0,100.55,33.33333333333333,-0.4661469582410689,-0.2978374901811661,0.66666666667472,0.0,Neutral
2012-06-14,100.0,102.0,100.0,100.0,220.0,0.0,99.2,98.8,101.3,30.769230769230774,-0.44936957235532304,-0.2557601231661904,0.918936583478561,0.0,Neutral
2012-06-13,99.0,100.0,100.0,100.0,210.0,0.0,99.0,98.5,101.8,30.769230769230774,-0.523237424226906,-0.2073577608689072,0.9718253158131633,0.0,Neutral
2012-06-12,98.0,99.0,99.0,99.0,120.0,0.0,98.8,98.3,102.3,43.75,-0.6099089380815172,-0.12838784502940748,0.8232726023552339,0.0,Neutral
