Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2020-09-15,9.25,9.25,9.19,9.19,32078.0,0.0,9.290000000000001,9.285,9.431999999999999,57.480314960629876,-0.16741077932203297,-0.16688022504011318,0.06587024281794782,0.0,Neutral
2020-09-14,9.43,9.43,9.3,9.3,39955.0,0.0,9.302000000000001,9.304,9.4835,57.03125000000005,-0.1663717129872122,-0.16674758646963322,0.06275171533739225,0.0,Neutral
2020-09-13,9.24,9.3,9.22,9.3,23482.0,0.0,9.290000000000001,9.282,9.533,29.67479674796752,-0.17382553431277437,-0.16684155484023847,0.09472767986887312,0.0,Neutral
2020-09-10,9.44,9.44,9.3,9.39,15229.0,0.0,9.280000000000001,9.266,9.588,32.23140495867774,-0.18081094939648779,-0.16509555997210448,0.10437113266291112,0.0,Neutral
2020-09-09,9.27,9.29,9.27,9.27,21522.0,0.0,9.282,9.241,9.6405,30.212765957446862,-0.19626053811211364,-0.16116671261600865,0.1012642308243585,0.0,Neutral
2020-09-08,9.24,9.25,9.24,9.25,20000.0,0.0,9.28,9.214,9.7095,30.212765957446862,-0.20090695079115228,-0.15239325624198238,0.12571572870746048,0.0,Neutral
2020-09-07,9.26,9.39,9.24,9.24,32800.0,0.0,9.306000000000001,9.201,9.7765,29.411764705882405,-0.20187881641725625,-0.1402648326046899,0.12827487846202498,0.0,Neutral
2020-09-06,9.58,9.66,9.19,9.25,8995.0,0.0,9.274,9.307,9.814499999999999,28.688524590163993,-0.19916466939577404,-0.1248613366515483,0.37148500792241745,0.21742602437734604,Positive
2020-09-03,9.3,9.4,9.3,9.4,11121.0,0.0,9.251999999999999,9.407,9.852,29.166666666666714,-0.1938216720062389,-0.10628550346549187,0.4746940535170588,0.5438383892178535,Positive
2020-09-02,9.38,9.38,9.25,9.26,58655.0,0.8697040975093842,9.2,9.487,9.892,24.347826086956573,-0.19945556738168513,-0.0844014613303051,0.5367401605991629,1.087676778435707,Strongly Positive
