Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-08-27,130.0,,0.0,Neutral,0.0,Neutral
2017-08-10,130.0,,0.0,Neutral,0.0,Neutral
2017-08-09,130.0,,0.0,Neutral,0.0,Neutral
