Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2018-04-03,121.0,,0,Neutral,0.0,Neutral
2018-04-02,121.0,,0,Neutral,0.0,Neutral
2018-04-01,121.0,,0,Neutral,0.0,Neutral
2018-03-29,121.0,,0,Neutral,0.0,Neutral
2017-11-13,164.0,,0,Neutral,0.0,Neutral
2017-03-29,256.0,,0,Neutral,0.0,Neutral
2016-11-27,251.0,,0,Neutral,0.0,Neutral
