Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-11-09,636.1,,0.0,Neutral,0.0,Neutral
2025-08-21,740.0,,0.0,Neutral,0.0,Neutral
2024-04-02,546.0,,0.0,Neutral,0.0,Neutral
2021-04-29,2464.0,,0.0,Neutral,0.0,Neutral
2021-04-26,2464.0,,0.0,Neutral,0.0,Neutral
2021-04-25,2464.0,,0.0,Neutral,0.0,Neutral
2021-04-21,2464.0,,0.0,Neutral,0.0,Neutral
