Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2015-07-28,100.0,,0,Neutral,0.0,Neutral
2014-11-04,100.0,,0,Neutral,0.0,Neutral
