Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2021-11-02,532.0,,0,Neutral,0.0,Neutral
2021-02-01,595.0,,0,Neutral,0.0,Neutral
2019-05-22,295.0,,0,Neutral,0.0,Neutral
2018-03-07,550.0,,0,Neutral,0.0,Neutral
2018-01-21,550.0,,0,Neutral,0.0,Neutral
2017-02-23,520.0,,0,Neutral,0.0,Neutral
2017-02-22,510.0,,0,Neutral,0.0,Neutral
2017-02-12,500.0,,0,Neutral,0.0,Neutral
2014-12-29,380.0,,0,Neutral,0.0,Neutral
