Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2019-09-18,138.0,,0.0,Neutral,0.0,Neutral
2019-09-11,138.0,,0.0,Neutral,0.0,Neutral
2018-10-09,145.0,,0.0,Neutral,0.0,Neutral
2018-09-10,145.0,,0.0,Neutral,0.0,Neutral
2015-10-15,100.0,,0.0,Neutral,0.0,Neutral
2014-12-18,100.0,,0.0,Neutral,0.0,Neutral
2014-09-04,100.0,,0.0,Neutral,0.0,Neutral
2014-08-20,100.0,,0.0,Neutral,0.0,Neutral
2012-08-05,101.0,,0.0,Neutral,0.0,Neutral
