Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2019-02-14,265.0,265.0,265.0,265.0,7236375.0,0,,,,,-62.222222222222285,-12.444444444444457,,0.0,Neutral
2014-02-17,0.0,1045.0,1045.0,1045.0,50000.0,0,,,,,0.0,0.0,,0.0,Neutral
