Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2026-01-13,298.0,,0.0,Neutral,0.0,Neutral
2026-01-13,289.4,,0.0,Neutral,0.0,Neutral
2026-01-12,299.5,,0.0,Neutral,0.0,Neutral
2026-01-12,288.8,,0.0,Neutral,0.0,Neutral
2026-01-08,300.0,,0.0,Neutral,0.0,Neutral
2026-01-08,285.5,,0.0,Neutral,0.0,Neutral
2026-01-07,285.9,,0.0,Neutral,0.0,Neutral
2026-01-07,299.7,,0.0,Neutral,0.0,Neutral
2026-01-06,297.4,,0.0,Neutral,0.0,Neutral
2026-01-06,284.0,,0.0,Neutral,0.0,Neutral
2026-01-05,284.0,,0.0,Neutral,0.0,Neutral
2026-01-05,293.0,,0.0,Neutral,0.0,Neutral
2026-01-04,281.2,,0.0,Neutral,0.2089071273803711,Positive
2026-01-04,292.0,,0.0,Neutral,0.6267213821411133,Strongly Positive
2026-01-01,294.0,2026-01-01,0.8356285095214844,Strongly Positive,1.2534427642822266,Strongly Positive
2026-01-01,295.0,2026-01-01,0.8356285095214844,Strongly Positive,0.8356285095214844,Strongly Positive
2025-12-31,298.0,,0.0,Neutral,0.0,Neutral
2025-12-31,295.0,,0.0,Neutral,0.0,Neutral
2025-12-29,292.5,,0.0,Neutral,0.0,Neutral
2025-12-29,294.4,,0.0,Neutral,0.0,Neutral
2025-12-28,295.7,,0.0,Neutral,0.0,Neutral
2025-12-28,297.0,,0.0,Neutral,0.0,Neutral
2025-12-24,289.0,,0.0,Neutral,0.230307012796402,Positive
2025-12-24,288.0,,0.0,Neutral,0.690921038389206,Strongly Positive
2025-12-23,288.0,2025-12-23,0.921228051185608,Strongly Positive,1.381842076778412,Strongly Positive
2025-12-23,286.9,2025-12-23,0.921228051185608,Strongly Positive,0.921228051185608,Strongly Positive
2025-12-22,286.0,,0.0,Neutral,0.0,Neutral
2025-12-22,288.8,,0.0,Neutral,0.0,Neutral
2025-12-21,288.0,,0.0,Neutral,0.0,Neutral
2025-12-21,289.8,,0.0,Neutral,0.0,Neutral
2025-12-18,288.0,,0.0,Neutral,0.0,Neutral
2025-12-18,292.0,,0.0,Neutral,0.0,Neutral
2025-12-17,290.0,,0.0,Neutral,0.0,Neutral
2025-12-17,294.0,,0.0,Neutral,0.0,Neutral
2025-12-16,288.4,,0.0,Neutral,0.0,Neutral
2025-12-16,292.9,,0.0,Neutral,0.0,Neutral
2025-12-15,285.5,,0.0,Neutral,0.0,Neutral
2025-12-15,289.4,,0.0,Neutral,0.0,Neutral
2025-12-14,285.0,,0.0,Neutral,0.0,Neutral
2025-12-14,290.0,,0.0,Neutral,0.0,Neutral
2025-12-11,292.0,,0.0,Neutral,0.0,Neutral
2025-12-11,282.7,,0.0,Neutral,0.0,Neutral
2025-12-10,283.0,,0.0,Neutral,0.0,Neutral
2025-12-10,291.4,,0.0,Neutral,0.0,Neutral
2025-12-09,284.5,,0.0,Neutral,0.2281133234500885,Positive
2025-12-09,292.3,,0.0,Neutral,0.6843399703502655,Strongly Positive
2025-12-08,284.0,2025-12-08,0.912453293800354,Strongly Positive,1.368679940700531,Strongly Positive
2025-12-08,296.6,2025-12-08,0.912453293800354,Strongly Positive,0.912453293800354,Strongly Positive
2025-12-07,298.9,,0.0,Neutral,0.0,Neutral
2025-12-07,285.1,,0.0,Neutral,0.0,Neutral
2025-12-03,298.2,,0.0,Neutral,0.0,Neutral
2025-12-03,288.0,,0.0,Neutral,0.0,Neutral
2025-12-02,291.0,,0.0,Neutral,0.0,Neutral
2025-12-02,301.0,,0.0,Neutral,0.0,Neutral
2025-12-01,303.9,,0.0,Neutral,0.0,Neutral
2025-12-01,289.0,,0.0,Neutral,0.0,Neutral
2025-11-30,288.0,,0.0,Neutral,0.0,Neutral
2025-11-30,307.0,,0.0,Neutral,0.0,Neutral
2025-11-27,328.9,,0.0,Neutral,0.0,Neutral
2025-11-27,293.0,,0.0,Neutral,0.0,Neutral
2025-11-26,292.7,,0.0,Neutral,0.0,Neutral
2025-11-26,324.5,,0.0,Neutral,0.0,Neutral
2025-11-25,320.0,,0.0,Neutral,0.0,Neutral
2025-11-25,286.6,,0.0,Neutral,0.0,Neutral
2025-11-24,317.0,,0.0,Neutral,0.0,Neutral
2025-11-24,286.5,,0.0,Neutral,0.0,Neutral
2025-11-23,316.0,,0.0,Neutral,0.0,Neutral
2025-11-23,282.5,,0.0,Neutral,0.0,Neutral
2025-11-20,312.4,,0.0,Neutral,0.0,Neutral
2025-11-20,279.4,,0.0,Neutral,0.0,Neutral
2025-11-19,281.5,,0.0,Neutral,0.0,Neutral
2025-11-19,312.8,,0.0,Neutral,0.0,Neutral
2025-11-18,314.5,,0.0,Neutral,0.0,Neutral
2025-11-18,282.0,,0.0,Neutral,0.0,Neutral
2025-11-17,313.7,,0.0,Neutral,0.0,Neutral
2025-11-17,280.0,,0.0,Neutral,0.0,Neutral
2025-11-16,279.4,,0.0,Neutral,-0.596919447183609,Negative
2025-11-16,312.0,,0.0,Neutral,-0.198973149061203,Slightly Negative
2025-11-13,312.0,2025-11-13,-0.795892596244812,Strongly Negative,-1.193838894367218,Strongly Negative
2025-11-13,279.0,2025-11-13,-0.795892596244812,Strongly Negative,-0.795892596244812,Strongly Negative
2025-11-12,279.0,,0.0,Neutral,0.0,Neutral
2025-11-12,313.0,,0.0,Neutral,0.0,Neutral
2025-11-11,313.8,,0.0,Neutral,-0.16516436636447906,Slightly Negative
2025-11-11,278.0,,0.0,Neutral,-0.4954930990934372,Negative
2025-11-10,278.0,2025-11-10,-0.6606574654579163,Strongly Negative,-0.9909861981868744,Strongly Negative
2025-11-10,312.6,2025-11-10,-0.6606574654579163,Strongly Negative,-0.6606574654579163,Strongly Negative
2025-11-09,277.0,,0.0,Neutral,0.0,Neutral
2025-11-09,315.0,,0.0,Neutral,0.0,Neutral
2025-11-06,318.0,,0.0,Neutral,0.0,Neutral
2025-11-06,279.0,,0.0,Neutral,0.0,Neutral
2025-11-05,315.0,,0.0,Neutral,0.0,Neutral
2025-11-05,285.0,,0.0,Neutral,0.0,Neutral
2025-11-04,312.0,,0.0,Neutral,0.0,Neutral
2025-11-04,284.0,,0.0,Neutral,0.0,Neutral
2025-11-03,288.0,,0.0,Neutral,0.0,Neutral
2025-11-03,317.0,,0.0,Neutral,0.0,Neutral
2025-11-02,315.0,,0.0,Neutral,0.0,Neutral
2025-11-02,292.0,,0.0,Neutral,0.0,Neutral
2025-10-30,313.5,,0.0,Neutral,0.0,Neutral
2025-10-30,284.9,,0.0,Neutral,0.0,Neutral
2025-10-29,279.0,,0.0,Neutral,0.0,Neutral
2025-10-29,312.0,,0.0,Neutral,0.0,Neutral
2025-10-28,315.0,,0.0,Neutral,0.0,Neutral
2025-10-28,282.0,,0.0,Neutral,0.0,Neutral
2025-10-26,309.0,,0.0,Neutral,0.0,Neutral
2025-10-26,271.9,,0.0,Neutral,0.0,Neutral
2025-10-19,273.8,,0.0,Neutral,0.0,Neutral
2025-10-19,309.9,,0.0,Neutral,0.0,Neutral
2025-10-16,308.9,,0.0,Neutral,0.0,Neutral
2025-10-16,270.2,,0.0,Neutral,0.0,Neutral
2025-10-15,272.0,,0.0,Neutral,0.0,Neutral
2025-10-15,308.0,,0.0,Neutral,0.0,Neutral
2025-10-14,275.4,,0.0,Neutral,0.0,Neutral
2025-10-14,309.0,,0.0,Neutral,0.0,Neutral
2025-10-13,310.0,,0.0,Neutral,0.0,Neutral
2025-10-13,280.0,,0.0,Neutral,0.0,Neutral
2025-10-12,278.0,,0.0,Neutral,0.0,Neutral
2025-10-12,307.7,,0.0,Neutral,0.0,Neutral
2025-10-09,317.0,,0.0,Neutral,0.0,Neutral
2025-10-09,282.1,,0.0,Neutral,0.0,Neutral
2025-10-08,280.0,,0.0,Neutral,0.0,Neutral
2025-10-08,312.4,,0.0,Neutral,0.0,Neutral
2025-10-07,316.9,,0.0,Neutral,0.0,Neutral
2025-10-07,285.5,,0.0,Neutral,0.0,Neutral
2025-09-28,292.0,,0.0,Neutral,0.0,Neutral
2025-09-28,319.5,,0.0,Neutral,0.0,Neutral
2025-09-25,317.3,,0.0,Neutral,0.0,Neutral
2025-09-25,290.0,,0.0,Neutral,0.0,Neutral
2025-09-24,316.0,,0.0,Neutral,0.0,Neutral
2025-09-24,288.0,,0.0,Neutral,0.0,Neutral
2025-09-23,291.9,,0.0,Neutral,0.0,Neutral
2025-09-23,317.0,,0.0,Neutral,0.0,Neutral
2025-09-21,286.1,,0.0,Neutral,0.0,Neutral
2025-09-21,317.01,,0.0,Neutral,0.0,Neutral
2025-09-18,298.7,,0.0,Neutral,0.0,Neutral
2025-09-18,260.1,,0.0,Neutral,0.0,Neutral
2025-09-08,287.28,,0.0,Neutral,0.0,Neutral
2025-09-08,317.16,,0.0,Neutral,0.0,Neutral
2025-09-07,321.11,,0.0,Neutral,0.0,Neutral
2025-09-07,289.54,,0.0,Neutral,0.0,Neutral
2025-09-04,324.71,,0.0,Neutral,0.0,Neutral
2025-09-04,290.42,,0.0,Neutral,0.0,Neutral
2025-09-03,324.08,,0.0,Neutral,0.0,Neutral
2025-09-03,291.24,,0.0,Neutral,0.0,Neutral
2025-09-02,325.5,,0.0,Neutral,0.0,Neutral
2025-09-02,292.49,,0.0,Neutral,0.0,Neutral
2025-09-01,291.82,,0.0,Neutral,0.0,Neutral
2025-09-01,327.47,,0.0,Neutral,0.0,Neutral
2025-08-31,291.63,,0.0,Neutral,0.0,Neutral
2025-08-31,323.22,,0.0,Neutral,0.0,Neutral
2025-08-28,327.55,,0.0,Neutral,0.0,Neutral
2025-08-28,294.75,,0.0,Neutral,0.0,Neutral
2025-08-27,298.89,,0.0,Neutral,0.0,Neutral
2025-08-27,331.31,,0.0,Neutral,0.0,Neutral
2025-08-26,292.15,,0.0,Neutral,0.0,Neutral
2025-08-26,326.28,,0.0,Neutral,0.0,Neutral
2025-08-25,291.62,,0.0,Neutral,0.0,Neutral
2025-08-25,326.49,,0.0,Neutral,0.0,Neutral
2025-08-24,326.2,,0.0,Neutral,0.0,Neutral
2025-08-24,291.03,,0.0,Neutral,0.0,Neutral
2025-08-21,292.93,,0.0,Neutral,0.0,Neutral
2025-08-21,329.26,,0.0,Neutral,0.0,Neutral
2025-08-20,294.47,,0.0,Neutral,0.0,Neutral
2025-08-20,332.5,,0.0,Neutral,0.0,Neutral
2025-08-19,296.4,,0.0,Neutral,0.0,Neutral
2025-08-19,335.67,,0.0,Neutral,0.0,Neutral
2025-08-18,296.94,,0.0,Neutral,0.0,Neutral
2025-08-18,337.68,,0.0,Neutral,0.0,Neutral
2025-08-17,334.66,,0.0,Neutral,0.0,Neutral
2025-08-17,294.68,,0.0,Neutral,0.0,Neutral
2025-08-14,332.45,,0.0,Neutral,-0.17343464493751526,Slightly Negative
2025-08-14,299.29,,0.0,Neutral,-0.5203039348125458,Negative
2025-08-13,330.48,2025-08-13,-0.693738579750061,Strongly Negative,-1.0406078696250916,Strongly Negative
2025-08-13,297.99,2025-08-13,-0.693738579750061,Strongly Negative,-0.693738579750061,Strongly Negative
2025-08-12,294.91,,0.0,Neutral,0.0,Neutral
2025-08-12,330.97,,0.0,Neutral,0.0,Neutral
2025-08-11,297.92,,0.0,Neutral,0.0,Neutral
2025-08-11,334.44,,0.0,Neutral,0.0,Neutral
2025-08-07,326.85,,0.0,Neutral,0.0,Neutral
2025-08-07,300.73,,0.0,Neutral,0.0,Neutral
2025-08-06,296.72,,0.0,Neutral,0.0,Neutral
2025-08-06,327.8,,0.0,Neutral,0.0,Neutral
2025-08-05,298.95,,0.0,Neutral,0.0,Neutral
2025-08-05,325.39,,0.0,Neutral,0.0,Neutral
2025-08-04,327.91,,0.0,Neutral,0.0,Neutral
2025-08-04,302.46,,0.0,Neutral,0.0,Neutral
2025-08-03,326.37,,0.0,Neutral,0.0,Neutral
2025-08-03,302.47,,0.0,Neutral,0.0,Neutral
2025-07-31,306.41,,0.0,Neutral,0.0,Neutral
2025-07-31,332.18,,0.0,Neutral,0.0,Neutral
2025-07-30,310.32,,0.0,Neutral,0.0,Neutral
2025-07-30,332.08,,0.0,Neutral,0.0,Neutral
2025-07-29,317.53,,0.0,Neutral,0.0,Neutral
2025-07-29,335.35,,0.0,Neutral,0.0,Neutral
2025-07-28,331.79,,0.0,Neutral,0.0,Neutral
2025-07-28,319.79,,0.0,Neutral,0.0,Neutral
2025-07-27,320.46,,0.0,Neutral,0.0,Neutral
2025-07-27,332.03,,0.0,Neutral,0.0,Neutral
2025-07-24,336.59,,0.0,Neutral,0.0,Neutral
2025-07-24,326.63,,0.0,Neutral,0.0,Neutral
2025-07-23,339.6,,0.0,Neutral,0.0,Neutral
2025-07-23,320.52,,0.0,Neutral,0.0,Neutral
2025-07-22,312.07,,0.0,Neutral,0.0,Neutral
2025-07-22,339.57,,0.0,Neutral,0.0,Neutral
2025-07-21,302.99,,0.0,Neutral,0.0,Neutral
2025-07-21,332.11,,0.0,Neutral,0.0,Neutral
2025-07-20,330.22,,0.0,Neutral,0.0,Neutral
2025-07-20,303.33,,0.0,Neutral,0.0,Neutral
2025-07-17,304.55,,0.0,Neutral,0.0,Neutral
2025-07-17,331.6,,0.0,Neutral,0.0,Neutral
2025-07-16,295.92,,0.0,Neutral,0.0,Neutral
2025-07-16,327.13,,0.0,Neutral,0.0,Neutral
2025-07-15,323.7,,0.0,Neutral,0.0,Neutral
2025-07-15,295.74,,0.0,Neutral,0.0,Neutral
2025-07-14,315.71,,0.0,Neutral,0.0,Neutral
2025-07-14,294.15,,0.0,Neutral,0.0,Neutral
2025-07-13,292.0,,0.0,Neutral,0.0,Neutral
2025-07-13,327.02,,0.0,Neutral,0.0,Neutral
2025-07-10,293.8,,0.0,Neutral,0.0,Neutral
2025-07-10,314.7,,0.0,Neutral,0.0,Neutral
2025-07-09,304.2,,0.0,Neutral,0.0,Neutral
2025-07-09,293.87,,0.0,Neutral,0.0,Neutral
2025-07-08,290.82,,0.0,Neutral,0.0,Neutral
2025-07-08,297.08,,0.0,Neutral,0.0,Neutral
2025-07-07,291.76,,0.0,Neutral,0.0,Neutral
2025-07-07,296.51,,0.0,Neutral,0.0,Neutral
2025-07-06,293.98,,0.0,Neutral,0.0,Neutral
2025-07-06,299.94,,0.0,Neutral,0.0,Neutral
2025-07-03,300.74,,0.0,Neutral,0.0,Neutral
2025-07-03,296.16,,0.0,Neutral,0.0,Neutral
2025-07-02,293.72,,0.0,Neutral,0.0,Neutral
2025-07-02,300.65,,0.0,Neutral,0.0,Neutral
2025-07-01,293.7,,0.0,Neutral,0.0,Neutral
2025-07-01,293.16,,0.0,Neutral,0.0,Neutral
2025-06-30,290.46,,0.0,Neutral,0.0,Neutral
2025-06-30,287.28,,0.0,Neutral,0.0,Neutral
2025-06-29,288.63,,0.0,Neutral,0.0,Neutral
2025-06-29,286.67,,0.0,Neutral,0.0,Neutral
2025-06-26,281.85,,0.0,Neutral,0.0,Neutral
2025-06-26,288.55,,0.0,Neutral,0.0,Neutral
2025-06-25,291.6,,0.0,Neutral,0.0,Neutral
2025-06-25,281.73,,0.0,Neutral,0.0,Neutral
2025-06-24,281.48,,0.0,Neutral,0.0,Neutral
2025-06-24,293.07,,0.0,Neutral,0.0,Neutral
2025-06-23,281.24,,0.0,Neutral,0.0,Neutral
2025-06-23,292.53,,0.0,Neutral,0.0,Neutral
2025-06-22,281.08,,0.0,Neutral,0.0,Neutral
2025-06-22,291.33,,0.0,Neutral,0.0,Neutral
2025-06-19,284.18,,0.0,Neutral,0.0,Neutral
2025-06-19,298.13,,0.0,Neutral,0.0,Neutral
2025-06-18,298.1,,0.0,Neutral,0.0,Neutral
2025-06-18,285.52,,0.0,Neutral,0.0,Neutral
2025-06-17,299.55,,0.0,Neutral,0.0,Neutral
2025-06-17,284.77,,0.0,Neutral,0.0,Neutral
2025-06-16,300.62,,0.0,Neutral,0.0,Neutral
2025-06-16,286.05,,0.0,Neutral,0.0,Neutral
2025-06-15,284.25,,0.0,Neutral,0.0,Neutral
2025-06-15,306.66,,0.0,Neutral,0.0,Neutral
2025-06-12,286.2,,0.0,Neutral,0.0,Neutral
2025-06-12,311.89,,0.0,Neutral,0.0,Neutral
2025-06-11,288.09,,0.0,Neutral,0.0,Neutral
2025-06-11,312.35,,0.0,Neutral,0.0,Neutral
2025-06-10,302.0,,0.0,Neutral,0.0,Neutral
2025-06-10,288.33,,0.0,Neutral,0.0,Neutral
2025-06-09,288.44,,0.0,Neutral,0.0,Neutral
2025-06-09,300.32,,0.0,Neutral,0.0,Neutral
2025-06-08,287.6,,0.0,Neutral,0.0,Neutral
2025-06-08,302.16,,0.0,Neutral,0.0,Neutral
2025-06-05,294.88,,0.0,Neutral,0.0,Neutral
2025-06-05,288.25,,0.0,Neutral,0.0,Neutral
2025-06-04,290.21,,0.0,Neutral,0.0,Neutral
2025-06-04,291.92,,0.0,Neutral,0.0,Neutral
2025-06-03,291.42,,0.0,Neutral,0.0,Neutral
2025-06-03,293.16,,0.0,Neutral,0.0,Neutral
2025-06-02,296.78,,0.0,Neutral,0.0,Neutral
2025-06-02,294.47,,0.0,Neutral,0.0,Neutral
2025-05-28,296.47,,0.0,Neutral,0.0,Neutral
2025-05-28,299.6,,0.0,Neutral,0.0,Neutral
2025-05-27,291.46,,0.0,Neutral,0.0,Neutral
2025-05-27,294.44,,0.0,Neutral,0.0,Neutral
2025-05-26,297.05,,0.0,Neutral,0.0,Neutral
2025-05-26,291.17,,0.0,Neutral,0.0,Neutral
2025-05-25,292.06,,0.0,Neutral,0.0,Neutral
2025-05-25,294.98,,0.0,Neutral,0.0,Neutral
2025-05-22,294.99,,0.0,Neutral,0.0,Neutral
2025-05-22,296.73,,0.0,Neutral,0.0,Neutral
2025-05-21,289.29,,0.0,Neutral,0.0,Neutral
2025-05-21,298.98,,0.0,Neutral,0.0,Neutral
2025-05-20,303.64,,0.0,Neutral,0.0,Neutral
2025-05-20,289.4,,0.0,Neutral,0.0,Neutral
2025-05-19,282.78,,0.0,Neutral,0.0,Neutral
2025-05-19,291.65,,0.0,Neutral,0.0,Neutral
2025-05-18,286.5,,0.0,Neutral,0.0,Neutral
2025-05-18,280.36,,0.0,Neutral,0.0,Neutral
2025-05-15,281.11,,0.0,Neutral,0.0,Neutral
2025-05-15,295.45,,0.0,Neutral,0.0,Neutral
2025-05-14,281.08,,0.0,Neutral,0.0,Neutral
2025-05-14,295.76,,0.0,Neutral,0.0,Neutral
2025-05-13,282.06,,0.0,Neutral,0.0,Neutral
2025-05-13,305.54,,0.0,Neutral,0.0,Neutral
2025-05-11,284.27,,0.0,Neutral,0.0,Neutral
2025-05-11,312.81,,0.0,Neutral,0.0,Neutral
2025-05-08,287.17,,0.0,Neutral,0.0,Neutral
2025-05-08,318.46,,0.0,Neutral,0.0,Neutral
2025-05-07,286.33,,0.0,Neutral,0.0,Neutral
2025-05-07,311.24,,0.0,Neutral,0.0,Neutral
2025-05-06,304.59,,0.0,Neutral,0.0,Neutral
2025-05-06,277.83,,0.0,Neutral,0.0,Neutral
2025-05-05,280.16,,0.0,Neutral,0.0,Neutral
2025-05-05,298.7,,0.0,Neutral,0.0,Neutral
2025-05-04,305.82,,0.0,Neutral,0.0,Neutral
2025-05-04,280.11,,0.0,Neutral,0.0,Neutral
2025-04-30,293.2,,0.0,Neutral,0.0,Neutral
2025-04-30,280.63,,0.0,Neutral,0.0,Neutral
2025-04-29,281.09,,0.0,Neutral,0.0,Neutral
2025-04-29,285.88,,0.0,Neutral,0.0,Neutral
2025-04-28,287.51,,0.0,Neutral,0.0,Neutral
2025-04-28,282.06,,0.0,Neutral,0.0,Neutral
2025-04-27,292.34,,0.0,Neutral,0.0,Neutral
2025-04-27,281.27,,0.0,Neutral,0.0,Neutral
2025-04-24,283.45,,0.0,Neutral,0.0,Neutral
2025-04-24,281.03,,0.0,Neutral,0.0,Neutral
2025-04-23,282.91,,0.0,Neutral,0.0,Neutral
2025-04-23,280.09,,0.0,Neutral,0.0,Neutral
2025-04-22,285.99,,0.0,Neutral,0.0,Neutral
2025-04-22,289.41,,0.0,Neutral,0.0,Neutral
2025-04-21,290.8,,0.0,Neutral,0.0,Neutral
2025-04-21,287.56,,0.0,Neutral,0.0,Neutral
2025-04-20,290.92,,0.0,Neutral,0.0,Neutral
2025-04-20,285.41,,0.0,Neutral,0.0,Neutral
2025-04-17,289.56,,0.0,Neutral,0.0,Neutral
2025-04-17,291.96,,0.0,Neutral,0.0,Neutral
2025-04-16,285.86,,0.0,Neutral,0.0,Neutral
2025-04-16,289.97,,0.0,Neutral,0.0,Neutral
2025-04-15,283.48,,0.0,Neutral,0.0,Neutral
2025-04-15,288.45,,0.0,Neutral,0.0,Neutral
2025-04-13,273.09,,0.0,Neutral,0.0,Neutral
2025-04-13,288.18,,0.0,Neutral,0.0,Neutral
2025-04-10,287.85,,0.0,Neutral,0.0,Neutral
2025-04-10,271.84,,0.0,Neutral,0.0,Neutral
2025-04-09,269.99,,0.0,Neutral,0.0,Neutral
2025-04-09,290.37,,0.0,Neutral,0.0,Neutral
2025-04-08,270.1,,0.0,Neutral,0.0,Neutral
2025-04-08,291.09,,0.0,Neutral,0.0,Neutral
2025-04-07,291.72,,0.0,Neutral,0.0,Neutral
2025-04-07,270.23,,0.0,Neutral,0.0,Neutral
2025-04-03,299.13,,0.0,Neutral,0.0,Neutral
2025-04-03,274.86,,0.0,Neutral,0.0,Neutral
2025-04-02,295.23,,0.0,Neutral,0.0,Neutral
2025-04-02,278.86,,0.0,Neutral,0.0,Neutral
2025-04-01,272.32,,0.0,Neutral,0.0,Neutral
2025-04-01,288.99,,0.0,Neutral,0.0,Neutral
2025-03-30,275.01,,0.0,Neutral,0.0,Neutral
2025-03-30,287.3,,0.0,Neutral,0.0,Neutral
2025-03-27,285.38,,0.0,Neutral,0.0,Neutral
2025-03-27,270.71,,0.0,Neutral,0.0,Neutral
2025-03-26,282.17,,0.0,Neutral,0.0,Neutral
2025-03-26,268.45,,0.0,Neutral,0.0,Neutral
2025-03-25,262.16,,0.0,Neutral,0.0,Neutral
2025-03-25,280.58,,0.0,Neutral,0.0,Neutral
2025-03-24,285.87,,0.0,Neutral,0.0,Neutral
2025-03-24,269.65,,0.0,Neutral,0.0,Neutral
2025-03-23,266.52,,0.0,Neutral,0.0,Neutral
2025-03-23,282.36,,0.0,Neutral,0.0,Neutral
2025-03-20,285.66,,0.0,Neutral,0.0,Neutral
2025-03-20,274.21,,0.0,Neutral,0.0,Neutral
2025-03-19,286.1,,0.0,Neutral,0.0,Neutral
2025-03-19,274.9,,0.0,Neutral,0.0,Neutral
2025-03-18,289.6,,0.0,Neutral,0.0,Neutral
2025-03-18,278.1,,0.0,Neutral,0.0,Neutral
2025-03-17,290.0,,0.0,Neutral,0.0,Neutral
2025-03-17,279.2,,0.0,Neutral,0.0,Neutral
2025-03-16,290.0,,0.0,Neutral,0.0,Neutral
2025-03-16,281.0,,0.0,Neutral,0.0,Neutral
2025-03-12,293.0,,0.0,Neutral,0.0,Neutral
2025-03-12,283.0,,0.0,Neutral,0.0,Neutral
2025-03-11,280.0,,0.0,Neutral,0.0,Neutral
2025-03-11,292.0,,0.0,Neutral,0.0,Neutral
2025-03-10,294.2,,0.0,Neutral,0.0,Neutral
2025-03-10,286.0,,0.0,Neutral,0.0,Neutral
2025-03-09,297.0,,0.0,Neutral,0.0,Neutral
2025-03-09,291.0,,0.0,Neutral,0.0,Neutral
2025-03-06,294.0,,0.0,Neutral,0.0,Neutral
2025-03-06,301.0,,0.0,Neutral,0.0,Neutral
2025-03-05,291.3,,0.0,Neutral,0.0,Neutral
2025-03-05,301.5,,0.0,Neutral,0.0,Neutral
2025-03-04,304.3,,0.0,Neutral,0.0,Neutral
2025-03-04,297.9,,0.0,Neutral,0.0,Neutral
2025-03-03,300.2,,0.0,Neutral,0.0,Neutral
2025-03-03,309.0,,0.0,Neutral,0.0,Neutral
2025-03-02,305.5,,0.0,Neutral,0.0,Neutral
2025-03-02,309.0,,0.0,Neutral,0.0,Neutral
