Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-04-10,695.0,,0.0,Neutral,0.0,Neutral
2023-02-22,621.0,,0.0,Neutral,0.0,Neutral
2023-02-20,621.0,,0.0,Neutral,0.0,Neutral
2022-07-04,638.0,,0.0,Neutral,0.0,Neutral
