Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2026-01-25,660.0,,0.0,Neutral,0.0,Neutral
2026-01-05,660.0,,0.0,Neutral,0.0,Neutral
2024-03-26,300.0,,0.0,Neutral,0.0,Neutral
2024-03-21,250.0,,0.0,Neutral,0.0,Neutral
2022-05-11,1199.0,,0.0,Neutral,0.0,Neutral
2021-09-26,80.0,,0.0,Neutral,0.0,Neutral
2021-02-16,954.0,,0.0,Neutral,0.0,Neutral
