Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2023-05-03,448.0,,0.0,Neutral,0.0,Neutral
2023-05-02,445.0,,0.0,Neutral,0.0,Neutral
2023-04-30,443.0,,0.0,Neutral,0.0,Neutral
2023-04-27,446.0,,0.0,Neutral,0.0,Neutral
2023-04-26,454.8,,0.0,Neutral,0.0,Neutral
2023-04-25,445.1,,0.0,Neutral,0.0,Neutral
2023-04-24,453.0,,0.0,Neutral,0.0,Neutral
2023-04-23,447.0,,0.0,Neutral,0.0,Neutral
2023-04-20,450.0,,0.0,Neutral,0.0,Neutral
2023-04-19,454.0,,0.0,Neutral,0.0,Neutral
2023-04-18,448.0,,0.0,Neutral,0.0,Neutral
2023-04-17,455.0,,0.0,Neutral,0.0,Neutral
2023-04-16,460.6,,0.0,Neutral,0.0,Neutral
2023-04-13,481.9,,0.0,Neutral,0.0,Neutral
2023-04-12,488.5,,0.0,Neutral,0.0,Neutral
2023-04-11,455.8,,0.0,Neutral,0.0,Neutral
2023-04-10,450.0,,0.0,Neutral,0.0,Neutral
2023-04-09,453.9,,0.0,Neutral,0.0,Neutral
2023-04-06,460.0,,0.0,Neutral,0.0,Neutral
2023-04-05,464.0,,0.0,Neutral,0.0,Neutral
2023-04-04,464.0,,0.0,Neutral,0.0,Neutral
2023-04-03,463.0,,0.0,Neutral,0.0,Neutral
2023-04-02,471.0,,0.0,Neutral,0.0,Neutral
2023-03-30,471.1,,0.0,Neutral,0.0,Neutral
2023-03-29,479.0,,0.0,Neutral,0.0,Neutral
2023-03-28,480.0,,0.0,Neutral,0.0,Neutral
2023-03-27,465.0,,0.0,Neutral,0.0,Neutral
2023-03-26,468.8,,0.0,Neutral,0.0,Neutral
2023-03-23,476.0,,0.0,Neutral,0.0,Neutral
2023-03-22,485.0,,0.0,Neutral,0.0,Neutral
2023-03-20,491.0,,0.0,Neutral,0.0,Neutral
2023-03-19,484.0,,0.0,Neutral,-0.042858317494392374,Neutral
2023-03-16,473.0,,0.0,Neutral,-0.08571663498878475,Slightly Negative
2023-03-15,482.5,2023-03-15,-0.1714332699775695,Slightly Negative,-0.1714332699775695,Slightly Negative
2023-03-14,495.0,,0.0,Neutral,0.0,Neutral
2023-03-13,488.2,,0.0,Neutral,0.0,Neutral
2023-03-12,498.1,,0.0,Neutral,0.0,Neutral
2023-03-09,508.0,,0.0,Neutral,0.0,Neutral
2023-03-07,490.0,,0.0,Neutral,0.0,Neutral
2023-03-05,488.1,,0.0,Neutral,0.0,Neutral
2023-03-02,503.0,,0.0,Neutral,0.0,Neutral
2023-03-01,521.9,,0.0,Neutral,0.0,Neutral
2023-02-28,522.1,,0.0,Neutral,0.0,Neutral
2023-02-27,529.0,,0.0,Neutral,0.0,Neutral
2023-02-26,545.0,,0.0,Neutral,0.0,Neutral
2023-02-23,528.0,,0.0,Neutral,0.0,Neutral
2023-02-22,586.3,,0.0,Neutral,0.20742659270763397,Positive
2023-02-20,585.1,,0.0,Neutral,0.41485318541526794,Positive
2023-02-16,600.0,2023-02-16,0.8297063708305359,Strongly Positive,0.8297063708305359,Strongly Positive
2023-02-15,605.0,,0.0,Neutral,0.0,Neutral
2023-02-14,609.0,,0.0,Neutral,0.0,Neutral
2023-02-12,616.0,,0.0,Neutral,0.0,Neutral
2023-02-09,638.0,,0.0,Neutral,0.0,Neutral
2023-02-08,633.0,,0.0,Neutral,0.0,Neutral
2023-02-07,629.9,,0.0,Neutral,0.00720887072384355,Neutral
2023-02-06,598.0,,0.0,Neutral,0.0144177414476871,Neutral
2023-02-05,599.0,2023-02-05,0.0288354828953742,Neutral,0.0288354828953742,Neutral
2023-02-02,603.0,,0.0,Neutral,0.0,Neutral
2023-02-01,610.0,,0.0,Neutral,0.0,Neutral
2023-01-31,609.0,,0.0,Neutral,0.0,Neutral
2023-01-30,615.0,,0.0,Neutral,0.0,Neutral
2023-01-29,636.0,,0.0,Neutral,0.2318345010280609,Positive
2023-01-26,640.0,,0.0,Neutral,0.4636690020561218,Positive
2023-01-25,655.0,2023-01-25,0.9273380041122437,Strongly Positive,0.9273380041122437,Strongly Positive
2023-01-24,645.0,,0.0,Neutral,0.0,Neutral
2023-01-23,640.0,,0.0,Neutral,0.0,Neutral
2023-01-19,667.0,,0.0,Neutral,0.0,Neutral
2023-01-18,681.0,,0.0,Neutral,0.0,Neutral
2023-01-17,686.0,,0.0,Neutral,0.0,Neutral
2023-01-12,680.0,,0.0,Neutral,0.0,Neutral
2023-01-10,700.0,,0.0,Neutral,0.0,Neutral
2023-01-09,736.0,,0.0,Neutral,0.0,Neutral
2023-01-08,705.0,,0.0,Neutral,0.0,Neutral
2023-01-05,713.0,,0.0,Neutral,0.0,Neutral
2023-01-04,708.0,,0.0,Neutral,0.0,Neutral
2023-01-03,650.0,,0.0,Neutral,0.0,Neutral
2023-01-02,636.0,,0.0,Neutral,0.0,Neutral
2023-01-01,628.0,,0.0,Neutral,0.0,Neutral
2022-12-29,634.0,,0.0,Neutral,0.0,Neutral
2022-12-28,600.0,,0.0,Neutral,0.0,Neutral
2022-12-27,614.6,,0.0,Neutral,0.0,Neutral
2022-12-26,598.0,,0.0,Neutral,0.0,Neutral
2022-12-22,581.0,,0.0,Neutral,0.0,Neutral
2022-12-21,583.0,,0.0,Neutral,0.0,Neutral
2022-12-20,588.0,,0.0,Neutral,0.0,Neutral
2022-12-19,581.0,,0.0,Neutral,0.0,Neutral
2022-12-18,580.0,,0.0,Neutral,0.0,Neutral
2022-12-15,586.1,,0.0,Neutral,0.0,Neutral
2022-12-14,588.0,,0.0,Neutral,0.0,Neutral
2022-12-13,599.0,,0.0,Neutral,0.0,Neutral
2022-12-12,591.5,,0.0,Neutral,0.0,Neutral
2022-12-11,581.0,,0.0,Neutral,0.0,Neutral
2022-12-07,586.2,,0.0,Neutral,0.0,Neutral
2022-12-06,594.0,,0.0,Neutral,0.0,Neutral
2022-12-05,599.0,,0.0,Neutral,0.0,Neutral
2022-12-04,608.0,,0.0,Neutral,0.0,Neutral
2022-12-01,600.2,,0.0,Neutral,0.0,Neutral
2022-11-30,602.0,,0.0,Neutral,0.20656074583530426,Positive
2022-11-29,610.0,,0.0,Neutral,0.4131214916706085,Positive
2022-11-28,600.0,2022-11-28,0.826242983341217,Strongly Positive,0.826242983341217,Strongly Positive
2022-11-27,613.0,,0.0,Neutral,0.0,Neutral
2022-11-24,585.0,,0.0,Neutral,0.0,Neutral
2022-11-23,585.0,,0.0,Neutral,0.0,Neutral
2022-11-22,580.0,,0.0,Neutral,0.0,Neutral
2022-11-17,594.0,,0.0,Neutral,0.0,Neutral
2022-11-16,573.0,,0.0,Neutral,0.0,Neutral
2022-11-15,574.0,,0.0,Neutral,0.0,Neutral
2022-11-14,612.0,,0.0,Neutral,0.0,Neutral
2022-11-13,577.0,,0.0,Neutral,0.0,Neutral
2022-11-10,589.0,,0.0,Neutral,0.0,Neutral
2022-11-09,591.0,,0.0,Neutral,0.00674932403489945,Neutral
2022-11-08,617.5,,0.0,Neutral,0.0134986480697989,Neutral
2022-11-07,632.0,2022-11-07,0.0269972961395978,Neutral,0.0269972961395978,Neutral
2022-11-06,656.0,,0.0,Neutral,0.0,Neutral
2022-11-03,626.0,,0.0,Neutral,0.0,Neutral
2022-11-02,646.0,,0.0,Neutral,0.0,Neutral
2022-11-01,624.2,,0.0,Neutral,0.0,Neutral
2022-10-31,600.0,,0.0,Neutral,0.0,Neutral
2022-10-23,597.0,,0.0,Neutral,0.0,Neutral
2022-10-20,598.0,,0.0,Neutral,0.0,Neutral
2022-10-19,600.0,,0.0,Neutral,0.0,Neutral
2022-10-17,602.0,,0.0,Neutral,0.0,Neutral
2022-10-16,600.0,,0.0,Neutral,0.0,Neutral
2022-10-13,609.0,,0.0,Neutral,0.0,Neutral
2022-10-12,600.2,,0.0,Neutral,0.0,Neutral
2022-10-11,607.0,,0.0,Neutral,0.0,Neutral
2022-10-10,610.8,,0.0,Neutral,0.0,Neutral
2022-10-09,619.9,,0.0,Neutral,0.0,Neutral
2022-09-29,598.0,,0.0,Neutral,0.0,Neutral
2022-09-28,601.2,,0.0,Neutral,0.0,Neutral
2022-09-27,604.0,,0.0,Neutral,0.0,Neutral
2022-09-25,594.0,,0.0,Neutral,0.0,Neutral
2022-09-22,620.0,,0.0,Neutral,0.0,Neutral
2022-09-21,636.9,,0.0,Neutral,0.0,Neutral
2022-09-20,636.0,,0.0,Neutral,0.0,Neutral
2022-09-18,647.0,,0.0,Neutral,0.0,Neutral
2022-09-16,660.0,,0.0,Neutral,0.0,Neutral
2022-09-15,666.0,,0.0,Neutral,0.0,Neutral
2022-09-14,704.0,,0.0,Neutral,0.0,Neutral
2022-09-13,677.0,,0.0,Neutral,0.0,Neutral
2022-09-12,661.5,,0.0,Neutral,0.0,Neutral
2022-09-11,667.0,,0.0,Neutral,0.0,Neutral
2022-09-08,677.0,,0.0,Neutral,0.0,Neutral
2022-09-07,669.0,,0.0,Neutral,0.0,Neutral
2022-09-06,672.0,,0.0,Neutral,0.0,Neutral
2022-09-05,683.9,,0.0,Neutral,0.0,Neutral
2022-09-04,688.0,,0.0,Neutral,0.0,Neutral
2022-09-02,684.0,,0.0,Neutral,0.0,Neutral
2022-09-01,687.0,,0.0,Neutral,0.0,Neutral
2022-08-31,680.0,,0.0,Neutral,0.0,Neutral
2022-08-30,683.1,,0.0,Neutral,0.0,Neutral
2022-08-29,681.1,,0.0,Neutral,0.0,Neutral
2022-08-28,686.0,,0.0,Neutral,0.0,Neutral
2022-08-26,704.0,,0.0,Neutral,0.0,Neutral
2022-08-25,715.0,,0.0,Neutral,0.0,Neutral
2022-08-24,724.0,,0.0,Neutral,0.0046092835254967,Neutral
2022-08-23,722.2,,0.0,Neutral,0.0092185670509934,Neutral
2022-08-22,735.0,2022-08-22,0.0184371341019868,Neutral,0.0184371341019868,Neutral
2022-08-21,739.1,,0.0,Neutral,0.0,Neutral
2022-08-18,750.2,,0.0,Neutral,0.0,Neutral
2022-08-17,744.9,,0.0,Neutral,0.0,Neutral
2022-08-16,740.0,,0.0,Neutral,0.0,Neutral
2022-08-15,769.9,,0.0,Neutral,0.0,Neutral
2022-08-14,735.0,,0.0,Neutral,0.0,Neutral
2022-08-11,765.9,,0.0,Neutral,0.0,Neutral
2022-08-10,775.9,,0.0,Neutral,0.0,Neutral
2022-08-09,774.9,,0.0,Neutral,0.0,Neutral
2022-08-08,795.0,,0.0,Neutral,0.2324530780315399,Positive
2022-08-07,800.0,,0.0,Neutral,0.4649061560630798,Positive
2022-08-05,828.0,2022-08-05,0.9298123121261596,Strongly Positive,0.9298123121261596,Strongly Positive
2022-08-04,850.0,,0.0,Neutral,0.0,Neutral
2022-08-03,856.9,,0.0,Neutral,0.0,Neutral
2022-08-02,865.0,,0.0,Neutral,0.0,Neutral
2022-08-01,864.0,,0.0,Neutral,0.0,Neutral
2022-07-31,876.0,,0.0,Neutral,0.0,Neutral
2022-07-29,850.0,,0.0,Neutral,0.0,Neutral
2022-07-28,842.0,,0.0,Neutral,0.0,Neutral
2022-07-27,829.5,,0.0,Neutral,0.0,Neutral
2022-07-26,812.0,,0.0,Neutral,0.0,Neutral
2022-07-25,840.0,,0.0,Neutral,0.0,Neutral
2022-07-24,795.0,,0.0,Neutral,0.0,Neutral
2022-07-22,760.0,,0.0,Neutral,0.0,Neutral
2022-07-21,773.1,,0.0,Neutral,0.0,Neutral
2022-07-20,793.0,,0.0,Neutral,0.0,Neutral
2022-07-19,783.9,,0.0,Neutral,0.0,Neutral
2022-07-18,759.0,,0.0,Neutral,0.0,Neutral
2022-07-17,752.8,,0.0,Neutral,0.0,Neutral
2022-07-15,756.0,,0.0,Neutral,0.0,Neutral
2022-07-14,760.0,,0.0,Neutral,0.0,Neutral
2022-07-13,729.0,,0.0,Neutral,0.0,Neutral
2022-07-12,710.0,,0.0,Neutral,0.0,Neutral
2022-07-11,678.6,,0.0,Neutral,0.0,Neutral
2022-07-08,754.0,,0.0,Neutral,0.0,Neutral
2022-07-07,770.0,,0.0,Neutral,0.0,Neutral
2022-07-06,776.5,,0.0,Neutral,0.0,Neutral
2022-07-05,774.0,,0.0,Neutral,0.0,Neutral
2022-07-04,800.0,,0.0,Neutral,0.0,Neutral
2022-07-03,795.0,,0.0,Neutral,0.0,Neutral
2022-07-01,784.0,,0.0,Neutral,0.0,Neutral
2022-06-30,770.0,,0.0,Neutral,0.0,Neutral
2022-06-29,720.0,,0.0,Neutral,0.0,Neutral
2022-06-28,702.0,,0.0,Neutral,0.0,Neutral
2022-06-27,710.0,,0.0,Neutral,0.0,Neutral
2022-06-26,724.0,,0.0,Neutral,0.0,Neutral
2022-06-24,692.0,,0.0,Neutral,0.0,Neutral
2022-06-23,669.0,,0.0,Neutral,0.0,Neutral
2022-06-22,680.0,,0.0,Neutral,0.0,Neutral
2022-06-21,699.0,,0.0,Neutral,0.0,Neutral
2022-06-20,666.0,,0.0,Neutral,0.0,Neutral
2022-06-19,690.0,,0.0,Neutral,0.0,Neutral
2022-06-17,705.0,,0.0,Neutral,0.0,Neutral
2022-06-16,710.0,,0.0,Neutral,0.0,Neutral
2022-06-15,705.0,,0.0,Neutral,0.0,Neutral
2022-06-14,730.0,,0.0,Neutral,0.0,Neutral
2022-06-13,740.0,,0.0,Neutral,0.0,Neutral
2022-06-10,743.0,,0.0,Neutral,0.0,Neutral
2022-06-09,751.0,,0.0,Neutral,0.0,Neutral
2022-06-08,762.0,,0.0,Neutral,0.0,Neutral
2022-06-07,736.0,,0.0,Neutral,0.0,Neutral
2022-06-06,766.0,,0.0,Neutral,0.0,Neutral
2022-06-03,761.1,,0.0,Neutral,0.0,Neutral
2022-06-02,782.0,,0.0,Neutral,0.0,Neutral
2022-06-01,799.7,,0.0,Neutral,0.0,Neutral
2022-05-31,790.0,,0.0,Neutral,0.0,Neutral
2022-05-30,800.0,,0.0,Neutral,0.0,Neutral
