Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-11-02,11.72,11.72,11.13,11.4,37049.0,0.0,11.42,11.153,10.921000000000001,63.88888888888889,-0.5455320766862624,-0.810079990893245,0.3370806036148565,0.0,Neutral
2021-11-01,11.57,11.81,11.5,11.5,43661.0,0.0,11.392,11.043,10.8905,63.88888888888889,-0.6032352145960083,-0.8762169694449905,0.417427305713911,0.0,Neutral
2021-10-31,11.3,11.59,11.3,11.59,84470.0,0.0,11.292,10.928,10.8545,66.34615384615387,-0.6782928893157791,-0.9444624081572359,0.43555328797597503,0.0,Neutral
2021-10-28,11.49,11.49,11.26,11.26,28902.0,0.0,11.133999999999999,10.82,10.823,65.68627450980395,-0.7733913339316931,-1.0110047878676,0.3840138886377414,0.0,Neutral
2021-10-27,11.04,11.35,11.04,11.35,13983.0,0.0,11.026,10.774000000000001,11.037,61.46788990825688,-0.8499222020206343,-1.0704081513515766,0.3516374395437731,0.0,Neutral
2021-10-26,11.01,11.48,11.0,11.26,70534.0,0.0,10.886,10.719000000000001,11.244499999999999,59.80861244019139,-0.9444045507156762,-1.1255296386843123,0.2889617429503416,0.0,Neutral
2021-10-25,11.0,11.0,10.85,11.0,71285.0,0.0,10.693999999999999,10.683,11.4515,55.55555555555557,-1.0420979550396634,-1.1708109106764713,0.2306054832151621,0.0,Neutral
2021-10-24,10.72,10.85,10.67,10.8,41120.0,0.0,10.564,10.674000000000001,11.6735,50.58823529411769,-1.1251597481217033,-1.202989149585673,0.2182862544662357,0.0,Neutral
2021-10-21,10.85,10.86,10.45,10.72,179045.0,0.0,10.506,10.656,11.9035,43.33333333333333,-1.1944472040464618,-1.2224464999516655,0.21412353651314875,0.0,Neutral
2021-10-20,10.5,10.65,10.44,10.65,63689.0,0.0,10.522,10.669,12.1375,11.251980982567375,-1.2573639611861154,-1.2294463239279665,0.22223361081930645,0.0,Neutral
2021-10-19,10.35,10.5,10.3,10.3,178737.0,0.0,10.552,10.689,12.382499999999999,6.666666666666686,-1.3122524190452918,-1.2224669146134293,0.22922332632902584,0.0,Neutral
2021-10-18,10.72,10.72,10.31,10.35,155972.0,0.0,10.672,10.738000000000001,12.644,8.264462809917347,-1.3275863791630744,-1.2000205385054634,0.18492040329711235,0.0,Neutral
2021-10-17,10.67,10.7,10.51,10.51,143277.0,0.0,10.784,10.780999999999999,12.910499999999999,8.43170320404721,-1.3329386500164908,-1.1681290783410605,0.12493998559313323,0.0,Neutral
2021-10-11,10.69,10.91,10.51,10.8,90675.0,0.0,10.806000000000001,10.826,13.168000000000001,9.50704225352112,-1.3366728044509735,-1.1269266854222029,0.09359487165445404,0.0,Neutral
2021-10-10,11.0,11.0,10.78,10.8,83394.0,0.0,10.815999999999999,11.3,13.404,9.50704225352112,-1.3515237025916989,-1.0744901556650102,1.4926933152303457,0.19428950548171997,Slightly Positive
2021-10-06,11.12,11.3,10.9,10.9,79887.0,0.0,10.825999999999999,11.77,13.649000000000001,9.424083769633498,-1.3508203223627078,-1.0052317689333379,1.9786134314491937,0.38857901096343994,Positive
2021-10-05,10.82,11.0,10.7,10.91,58796.0,0.7771580219268799,10.803999999999998,12.22,13.8655,9.756097560975604,-1.340456075999704,-0.9188346305759953,2.2516463112822955,0.7771580219268799,Strongly Positive
2021-10-04,10.74,10.75,10.62,10.62,42994.0,0.0,10.778,12.672999999999998,14.0805,4.821428571428555,-1.3087481677181998,-0.8134292692200682,2.4089972556600907,0.1745980679988861,Slightly Positive
2021-10-03,10.85,10.92,10.69,10.85,79306.0,0.0,10.846,13.151,14.308000000000002,5.380333951762509,-1.219713736890272,-0.6895995445955352,2.430507263012321,0.3491961359977722,Positive
2021-09-30,10.9,11.0,10.85,10.85,69304.0,0.6983922719955444,11.784,13.606,14.537,7.775768535262202,-1.1117503180969486,-0.5570709965218509,2.377193489998025,0.6983922719955444,Strongly Positive
2021-09-29,10.58,10.79,10.37,10.79,73235.0,0.0,12.714,14.075999999999999,14.775,6.548672566371664,-0.9577788225738786,-0.4184011661280764,2.2319408594315657,0.0,Neutral
2021-09-28,11.17,11.22,10.76,10.78,294597.0,0.0,13.636000000000001,14.55,15.020500000000002,13.584288052373125,-0.7412147854142699,-0.2835567520166258,1.9408932651402537,0.2287864238023758,Positive
2021-09-27,11.32,11.32,10.83,10.96,181430.0,0.0,14.568000000000001,15.039999999999997,15.279,14.285714285714263,-0.4530008356517943,-0.16914224366721473,1.436299256964125,0.4575728476047516,Positive
2021-09-26,15.2,16.0,15.2,15.54,854493.0,0.9151456952095032,15.456,15.510000000000002,15.5245,63.120567375886516,-0.09687320034548286,-0.09817759567106983,0.10306416555903196,0.9151456952095032,Strongly Positive
