Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2024-03-31,106.0,106.0,106.0,106.0,112909.0,0.0,106.0,106.0,106.65,0.0,-1.219946950830817,-1.39066703205997,0.0,0.0,Neutral
2024-03-26,106.0,106.0,106.0,106.0,37986.0,0.0,106.0,106.0,106.85,0.0,-1.281435253784025,-1.4333470523672585,0.0,0.0,Neutral
2024-03-25,106.0,106.0,106.0,106.0,290138.0,0.0,106.0,106.2,107.05,0.0,-1.3412776294983502,-1.4713250020130668,0.6324555320330676,0.0,Neutral
2024-03-21,106.0,106.0,106.0,106.0,200610.0,0.0,106.0,106.4,106.8,69.23076923076923,-1.3981487689810308,-1.503836845141746,0.8432740427111242,0.0,Neutral
2024-03-20,106.0,106.0,106.0,106.0,35617.0,0.0,106.0,106.6,107.0,45.00000000000001,-1.4504003140082915,-1.5302588641819246,0.9660917830789203,0.0,Neutral
2024-03-13,106.0,106.0,106.0,106.0,1207.0,0.0,106.0,106.8,107.23999999999998,45.00000000000001,-1.4959955541847734,-1.5502235017253325,1.032795558988303,0.0,Neutral
2024-02-21,106.0,106.0,106.0,106.0,69419.0,0.0,106.0,107.0,107.53999999999999,40.90909090909091,-1.5324317254037112,-1.5637804886104723,1.0540925533891343,0.0,Neutral
2024-02-18,106.0,106.0,106.0,106.0,100160.0,0.0,106.4,107.4,107.78,40.90909090909091,-1.5566476133900125,-1.5716176794121623,1.3498971154208677,0.0,Neutral
2024-01-28,100.0,106.0,100.0,106.0,464383.0,0.0,106.8,106.9,108.13,58.064516129032256,-1.5649137451341346,-1.5753601959177,2.4244128727956133,0.0,Neutral
2024-01-25,106.0,106.0,106.0,106.0,333702.0,0.0,107.2,107.1,108.47999999999999,45.00000000000001,-1.5527019533583086,-1.5779718086135912,2.424412872795618,0.0,Neutral
2024-01-24,106.0,106.0,106.0,106.0,114757.0,0.0,107.6,107.3,108.67999999999999,44.117647058823536,-1.514530510715602,-1.5842892724274118,2.4060109910156755,0.0,Neutral
2024-01-22,108.0,108.0,108.0,108.0,90000.0,0.0,108.0,107.7,109.03,45.00000000000001,-1.4437803346775695,-1.6017289628553644,2.496664441476412,0.0,Neutral
2024-01-03,108.0,108.0,108.0,108.0,117158.0,0.0,108.4,107.9,109.28,46.60194174757282,-1.536113305121006,-1.6412161198998128,2.601281735350111,0.0,Neutral
