Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-08-08,1538.0,1561.0,1512.0,1525.0,68893.0,0.0,1521.6,1477.6,1428.25,67.36526946107784,48.505150233334234,38.70923451002312,48.93351498606193,0.0,Neutral
2021-08-05,1500.0,1528.0,1470.0,1514.0,52010.0,0.0,1505.8,1464.7,1419.6,69.63788300835654,46.95870762918412,36.260255579195345,51.959492769763656,0.22861237823963165,Positive
2021-08-04,1570.0,1570.0,1496.0,1500.0,113570.0,0.0,1489.4,1450.7,1410.9,69.55307262569832,45.42184877618979,33.585642566698155,55.91074235881077,0.4572247564792633,Positive
2021-08-03,1548.0,1570.0,1518.0,1551.0,115746.0,0.9144495129585266,1479.2,1437.5,1403.2,76.85185185185185,44.22503113071457,30.62659101432525,58.50023741644095,0.9144495129585266,Strongly Positive
2021-08-02,1467.0,1520.0,1450.0,1518.0,83027.0,0.0,1454.0,1419.5,1393.65,75.40983606557377,36.861456155861106,27.226980985227918,46.068186178532365,0.0,Neutral
2021-08-01,1403.4,1446.0,1386.7,1446.0,103054.0,0.0,1433.6,1408.6,1386.0,58.95522388059702,30.286690189326464,24.81836219256962,30.40540887557687,0.0,Neutral
2021-07-29,1465.0,1467.0,1430.0,1432.0,20238.0,0.0,1423.6,1401.3,1381.2,63.333333333333336,28.785273407468367,23.45128019338041,29.166380951017562,0.0,Neutral
2021-07-28,1445.0,1470.0,1430.0,1449.0,54694.0,0.0,1412.0,1394.1,1373.6,68.47457627118644,27.87567928360636,22.117781889858417,29.62900230820911,0.0,Neutral
2021-07-27,1387.7,1451.0,1361.0,1425.0,100847.0,0.0,1395.8,1386.9,1364.9,64.25992779783394,24.5783329032065,20.678307541421432,22.75692812705267,0.0,Neutral
2021-07-26,1420.0,1421.0,1396.0,1416.0,49082.0,0.0,1385.0,1380.7,1357.65,59.9290780141844,22.455853226358613,19.703301200975165,19.42535570965153,0.0,Neutral
2021-07-25,1370.0,1400.0,1366.0,1396.0,34146.0,0.0,1383.6,1378.9,1349.8,55.80524344569288,20.336530391889482,19.015163194629302,16.387325725892165,0.0,Neutral
2021-07-22,1370.0,1382.0,1370.0,1374.0,21004.0,0.0,1379.0,1374.5,1342.95,54.61538461538461,19.37206335019414,18.68482139531426,17.173946676476998,0.0,Neutral
2021-07-20,1371.0,1387.0,1360.0,1368.0,23845.0,0.0,1376.2,1371.1,1337.45,63.58024691358025,20.099277222790988,18.51301090659429,20.354906588443097,0.22823235392570496,Positive
2021-07-19,1410.0,1434.0,1369.0,1371.0,42062.0,0.0,1378.0,1368.9,1334.1,64.7239263803681,21.34602253330104,18.11644432754511,21.860415773259973,0.4564647078514099,Positive
2021-07-18,1399.0,1409.0,1385.0,1409.0,31239.0,0.9129294157028198,1376.4,1367.8,1330.05,72.0136518771331,22.321380765504273,17.309049776106125,22.019183555401348,0.9129294157028198,Strongly Positive
2021-07-15,1386.0,1386.0,1361.0,1373.0,22831.0,0.0,1374.2,1363.4,1325.35,70.50359712230215,19.372527007109056,16.055967028756587,16.601204775617962,0.0,Neutral
2021-07-14,1404.0,1404.0,1355.0,1360.0,10287.0,0.0,1370.0,1361.1,1324.85,69.05660377358491,18.992389635381187,15.226827034168467,16.716259549771518,0.0,Neutral
2021-07-13,1350.0,1392.0,1350.0,1377.0,14529.0,0.0,1366.0,1353.1,1326.3,72.33201581027669,19.554579540769964,14.285436383865285,30.64292559288132,0.2265122085809708,Positive
2021-07-12,1404.0,1418.0,1343.0,1363.0,38152.0,0.0,1359.8,1342.9,1325.55,61.231884057971016,18.256798953964562,12.968150594639116,37.916428570706636,0.4530244171619416,Positive
2021-07-11,1365.0,1410.0,1365.0,1398.0,45196.0,0.9060488343238832,1359.2,1334.6,1326.65,71.42857142857143,17.760260111111393,11.645988504807754,41.902532408246394,0.9060488343238832,Strongly Positive
2021-07-08,1340.0,1369.0,1340.0,1352.0,38471.0,0.0,1352.6,1320.7,1326.7,58.00865800865801,13.304528568253772,10.117420603231844,41.58805918371927,0.19380244612693787,Slightly Positive
2021-07-07,1279.0,1383.0,1279.0,1340.0,21422.0,0.0,1352.2,1311.4,1325.1,45.69288389513108,12.107510801649596,9.320643611976362,44.131621316260734,0.38760489225387573,Positive
2021-07-06,1364.0,1365.0,1335.0,1346.0,14584.0,0.7752097845077515,1340.2,1303.8,1323.15,42.508710801393725,11.625389786069036,8.623926814558054,45.190461137054044,0.7752097845077515,Strongly Positive
2021-07-05,1389.0,1389.0,1350.0,1360.0,26828.0,0.0,1326.0,1299.3,1321.6,49.666666666666664,10.230022383839923,7.873561071680308,42.69283051965022,0.2310062795877457,Positive
2021-07-04,1367.0,1380.0,1350.0,1365.0,70717.0,0.0,1310.0,1292.3,1318.6,46.855345911949684,6.87477130122943,7.284445743640404,36.992641911025146,0.4620125591754914,Positive
2021-07-01,1282.0,1358.0,1282.0,1350.0,52489.0,0.9240251183509828,1288.8,1287.3,1316.2,42.27129337539432,1.98316324595271,7.386864354243147,28.472403793489935,1.1523600965738299,Strongly Positive
2021-06-30,1290.0,1300.0,1255.0,1280.0,20217.0,0.0,1270.6,1288.6,1315.35,43.86503067484662,-2.7618806827233584,8.737789631315756,31.76021270572472,0.456669956445694,Positive
