Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2018-08-19,114.0,114.0,114.0,114.0,45704.0,0.0,189.6,,,,-17.53874307678572,-4.990634218226019,,0.0,Neutral
2018-08-12,112.0,114.0,112.0,114.0,6800.0,0.0,214.8,,,,-9.788137719992761,-1.8536070035860923,,0.0,Neutral
2018-02-20,240.0,240.0,240.0,240.0,89634.0,0.0,240.0,,,,0.24682602951381227,0.1300256755155751,,0.0,Neutral
2018-02-11,240.0,240.0,240.0,240.0,72750.0,0.0,239.8,,,,0.2224077457274234,0.10082558701601577,,0.0,Neutral
2017-12-19,240.0,240.0,240.0,240.0,75000.0,0.0,239.6,,,,0.18800611448401128,0.07043004733816385,,0.0,Neutral
2017-10-25,240.0,240.0,240.0,240.0,50397.0,0.0,,,,,0.14136248894084247,0.04103603055170198,,0.0,Neutral
2017-10-15,239.0,240.0,240.0,240.0,45329.0,0.0,,,,,0.07977207977208423,0.015954415954416847,,0.0,Neutral
2017-09-12,239.0,239.0,239.0,239.0,6649.0,0.0,,,,,0.0,0.0,,0.0,Neutral
2017-09-11,235.0,239.0,239.0,239.0,30000.0,0.0,,,,,0.0,0.0,,0.0,Neutral
