Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2015-08-13,100.0,0.0,0.0,100.0,163985.0,0,,,,,0.0,0.0,,0.0,Neutral
2015-02-02,100.0,0.0,0.0,100.0,25599.0,0,,,,,0.0,0.0,,0.0,Neutral
2014-09-28,100.0,0.0,0.0,100.0,19570.0,0,,,,,0.0,0.0,,0.0,Neutral
