Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2014-12-29,380.0,380.0,380.0,380.0,13200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,Neutral
2017-02-12,500.0,500.0,500.0,500.0,5850.0,0.0,0.0,0.0,0.0,9.572649572649539,1.9145299145299077,0.0,,0,Neutral
2017-02-22,500.0,510.0,510.0,510.0,1300.0,0.0,0.0,0.0,0.0,17.761219470621143,5.083867825748155,0.0,,0,Neutral
2017-02-23,510.0,520.0,520.0,520.0,5850.0,0.0,0.0,0.0,0.0,24.77207942520721,9.021510145639965,0.0,,0,Neutral
2018-01-21,550.0,550.0,550.0,550.0,386.0,492.0,0.0,0.0,0.0,32.37577791469528,13.692363699451029,0.0,,0,Neutral
2018-03-07,550.0,550.0,550.0,550.0,1000.0,526.0,0.0,0.0,0.0,37.96413681198999,18.54671832195882,0.0,,0,Neutral
2019-05-22,295.0,295.0,295.0,295.0,88596.0,485.0,0.0,0.0,0.0,21.567960599762387,19.150966777519535,0.0,,0,Neutral
2021-02-01,595.0,595.0,595.0,595.0,10000.0,502.0,0.0,0.0,0.0,32.40778880272069,21.80233118255977,0.0,,0,Neutral
2021-11-02,532.0,532.0,532.0,532.0,5000.0,504.4,0.0,0.0,0.0,35.50557114061996,24.54297917417181,0.0,,0,Neutral
