Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2017-02-23,1176.0,1200.0,1165.0,1175.0,3030.0,1194.4,1107.5,1096.85,56.89948892538911,-14.64918965220636,-40.76521347736323,110.6869961247163,2017-02-23,0.8979873657226562,Strongly Positive
2017-02-26,1175.0,1175.0,1141.0,1143.0,1530.0,1183.0,1129.8,1094.5,56.13445378019179,-13.152616991413879,-35.242694180173366,89.06651696595239,,0.0,Neutral
2017-02-28,1143.0,1130.0,1099.0,1112.0,5773.0,1161.4,1141.0,1096.55,54.57516339744436,-14.303135653284016,-31.054782474795495,77.17944458642148,,0.0,Neutral
2017-03-01,1112.0,1186.0,1123.0,1155.0,3242.0,1152.2,1159.9,1100.8,59.370078738848534,-11.61134103619338,-27.16609418707507,46.67726070227871,2017-03-01,0.2406643033027649,Positive
2017-03-02,1155.0,1192.0,1155.0,1192.0,8967.0,1155.4,1172.9,1102.9,65.61014262928916,-6.4184952132739,-23.01657439231484,32.25747114152413,,0.0,Neutral
2017-03-05,1192.0,1270.0,1192.0,1228.0,9580.0,1166.0,1180.2,1107.8,76.0135135117159,0.594913852697573,-18.29427674331236,35.819919970157386,,0.0,Neutral
2017-03-06,1228.0,1267.0,1220.0,1234.0,8525.0,1184.2,1183.6,1114.8,72.58687258491078,6.561602849083101,-13.323100824833269,39.348019857020496,,0.0,Neutral
2017-03-07,1234.0,1240.0,1186.0,1207.0,8188.0,1203.2,1182.3,1121.65,73.58121330522478,9.007736930592273,-8.856933273748162,38.21009174436674,,0.0,Neutral
2017-03-09,1207.0,1233.0,1200.0,1220.0,2635.0,1216.2,1184.2,1129.85,68.45794392299436,11.858608510912973,-4.713824916815935,39.68710957815495,,0.0,Neutral
2017-03-13,1220.0,1250.0,1230.0,1230.0,2811.0,1223.8,1189.6,1139.55,60.86956521492124,14.754777315883302,-0.8201044702760876,42.050762973678324,,0.0,Neutral
2017-03-14,1230.0,1244.0,1211.0,1215.0,6188.0,1221.2,1193.6,1150.55,52.380952378624336,15.65912863241715,2.47574215026256,42.40859451680399,,0.0,Neutral
2017-03-15,1215.0,1242.0,1200.0,1235.0,2338.0,1221.4,1202.8,1166.3,52.380952378624336,17.784655975770647,5.537524915364178,40.12978943380846,,0.0,Neutral
2017-03-16,1235.0,1251.0,1235.0,1243.0,2930.0,1228.6,1215.9,1178.45,56.90789473422135,19.88545767240612,8.407111466772566,26.13830734980576,,0.0,Neutral
2017-03-19,1243.0,1330.0,1265.0,1312.0,19121.0,1247.0,1231.6,1195.75,69.54022988225987,26.80904352962898,12.08749787934385,31.990276300456767,,0.0,Neutral
2017-03-20,1312.0,1443.0,1330.0,1440.0,30828.0,1289.0,1256.4,1214.65,77.89473683980941,42.13881542882473,18.097761389240027,70.64968349383842,,0.0,Neutral
2017-03-21,1440.0,1497.0,1400.0,1472.0,27892.0,1340.4,1280.8,1230.5,84.63157894487402,56.221812609917606,25.722571633375544,96.97972296654811,,0.0,Neutral
2017-03-22,1472.0,1500.0,1420.0,1448.0,15227.0,1383.0,1302.2,1242.9,85.89743589486632,64.70026552832428,33.518110412365296,108.43923029359996,,0.0,Neutral
2017-03-23,1448.0,1460.0,1402.0,1459.0,12014.0,1426.2,1327.4,1254.85,84.86238531837597,71.48309598544279,41.111107526980796,113.04099551343482,,0.0,Neutral
2017-03-26,1459.0,1540.0,1459.0,1515.0,22009.0,1466.8,1356.9,1270.55,85.49450549187489,80.4498936827813,48.9788647581409,120.16696717485094,,0.0,Neutral
2017-03-28,1515.0,1666.0,1533.0,1645.0,15624.0,1507.8,1398.4,1294.0,87.97814207425921,96.92872499912596,58.56883680633791,141.2784484626076,,0.0,Neutral
2017-03-29,1645.0,1680.0,1569.0,1585.0,25024.0,1530.4,1435.4,1314.5,79.10447761010371,103.94856463444876,67.64478237196009,136.27195032157604,,0.0,Neutral
2017-03-30,1585.0,1650.0,1525.0,1606.0,23716.0,1562.0,1472.5,1337.65,83.4170854251795,109.9390536406479,76.10363662569765,125.74687979341437,,0.0,Neutral
2017-04-02,1606.0,1766.0,1638.0,1766.0,1113.0,1623.4,1524.8,1370.35,86.69354838546545,126.14312276356009,86.11153385327015,128.42187421844994,,0.0,Neutral
2017-04-03,1766.0,1942.0,1754.0,1801.0,68506.0,1680.6,1573.7,1402.65,87.12613783976623,140.1931128426104,96.92784965113819,131.4534560637821,,0.0,Neutral
2017-04-04,1801.0,1900.0,1750.0,1824.0,32130.0,1716.4,1612.1,1434.25,89.18918918758217,151.4380553507824,107.82989079106704,143.58462467982434,,0.0,Neutral
2017-04-06,1824.0,1840.0,1771.0,1815.0,22240.0,1762.4,1646.4,1463.6,87.85900783129239,157.80445696999664,117.82480402685297,147.31840044988502,,0.0,Neutral
2017-04-09,1815.0,1830.0,1780.0,1781.0,12074.0,1797.4,1679.7,1490.95,83.96464646316224,158.28178636430994,125.91620049434437,134.57344132893635,,0.0,Neutral
2017-04-10,1781.0,1820.0,1784.0,1808.0,25435.0,1805.8,1714.6,1521.0,83.06666666511609,159.00582749815294,132.5341258951061,114.77630417469263,,0.0,Neutral
2017-04-11,1808.0,1845.0,1808.0,1820.0,17008.0,1809.6,1745.1,1551.0,79.96845425690921,158.718328927823,137.77096650164947,94.59204805667932,,0.0,Neutral
2017-04-12,1820.0,1900.0,1775.0,1775.0,23932.0,1799.8,1758.1,1578.25,73.41576506796318,153.09458128522465,140.83568945836453,88.01066854523576,,0.0,Neutral
2017-04-13,1775.0,1848.0,1740.0,1810.0,17636.0,1798.8,1780.6,1608.0,77.50759878254544,149.73586639389828,142.61572484547128,64.4467049412098,,0.0,Neutral
2017-04-16,1810.0,1855.0,1760.0,1760.0,18206.0,1794.6,1796.0,1634.25,71.5925394533683,141.40939898452416,142.37445967328188,23.447340526792335,,0.0,Neutral
2017-04-18,1760.0,1820.0,1700.0,1757.0,25318.0,1784.4,1795.1,1659.95,68.78881987428099,133.03499404573222,140.50656654777197,24.85714741838568,,0.0,Neutral
2017-04-19,1757.0,1801.0,1750.0,1801.0,17927.0,1780.6,1795.1,1684.4,63.97849462205072,128.46775377692688,138.09880399360296,24.85714741838568,,0.0,Neutral
2017-04-20,1801.0,1870.0,1789.0,1810.0,16316.0,1787.6,1793.7,1702.9,72.18934911043264,124.14336036088935,135.30771526706025,23.40014244974262,,0.0,Neutral
2017-04-23,1810.0,1899.0,1820.0,1850.0,16951.0,1795.6,1797.2,1721.8,73.19391634786176,122.53144688267321,132.75246159018286,28.909052792073886,,0.0,Neutral
2017-04-24,1850.0,1860.0,1800.0,1827.0,6161.0,1809.0,1801.8,1740.75,57.84061696449931,118.03742410763016,129.80945409367234,29.693994903598224,,0.0,Neutral
2017-04-25,1827.0,1846.0,1791.0,1825.0,9065.0,1822.6,1803.5,1759.05,53.37078651475508,113.01176610316452,126.44991649557079,30.56232248303686,,0.0,Neutral
2017-04-26,1825.0,1820.0,1800.0,1805.0,6641.0,1823.4,1802.0,1773.55,47.308781867812115,106.19095979079816,122.39812515461627,30.0259147330625,,0.0,Neutral
2017-04-27,1805.0,1815.0,1770.0,1806.0,15079.0,1822.6,1805.1,1781.6,48.69565217193699,99.71664191312288,117.86182850631761,28.489569241340615,,0.0,Neutral
2017-04-30,1806.0,1825.0,1775.0,1784.0,8354.0,1809.4,1802.5,1791.55,50.45045044832941,91.75281289884015,112.64002538482211,29.170952066157007,,0.0,Neutral
2017-05-02,1784.0,1819.0,1754.0,1790.0,10225.0,1802.0,1805.5,1800.75,47.115384613270464,84.94636209962937,107.10129272778357,25.64392932279873,,0.0,Neutral
2017-05-03,1790.0,1825.0,1780.0,1792.0,5999.0,1795.4,1809.0,1802.05,45.364238408493044,78.80516717603518,101.4420676174339,20.072092289805617,,0.0,Neutral
2017-05-04,1792.0,1800.0,1780.0,1790.0,5401.0,1792.4,1807.9,1801.5,52.895752892893675,72.93608092904788,95.7408702797567,20.84572964532616,,0.0,Neutral
2017-05-07,1790.0,1780.0,1762.0,1762.0,4923.0,1783.6,1803.1,1798.4,40.4761904739418,65.27299534033659,89.64729529187268,25.348460395969436,2017-05-07,0.877070963382721,Strongly Positive
2017-05-08,1762.0,1800.0,1765.0,1765.0,8146.0,1779.8,1794.6,1795.9,51.219512191624034,58.76461779544502,83.47075979258716,21.88962209717531,,0.0,Neutral
2017-05-09,1765.0,1784.0,1775.0,1784.0,2520.0,1778.6,1790.3,1796.05,56.10859728151348,54.51144886089514,77.67889760624877,18.826990082250195,,0.0,Neutral
2017-05-11,1784.0,1799.0,1788.0,1790.0,2720.0,1778.2,1786.8,1795.15,46.99453551553047,51.0366133838445,72.35044076176791,14.389811210306389,,0.0,Neutral
2017-05-15,1790.0,1820.0,1800.0,1800.0,5558.0,1780.2,1786.3,1794.15,47.28260869205459,48.53027090599744,67.58640679061382,13.7602487058206,,0.0,Neutral
2017-05-16,1800.0,1805.0,1785.0,1799.0,2776.0,1787.6,1785.6,1795.35,32.41379310031867,45.93378866943931,63.25588316637892,12.790621564317874,,0.0,Neutral
2017-05-17,1799.0,1800.0,1790.0,1800.0,4327.0,1794.6,1787.2,1794.85,39.024390239460644,43.45581781550413,59.29587009620397,13.546627296589522,,0.0,Neutral
2017-05-18,1800.0,1810.0,1795.0,1801.0,6261.0,1798.0,1788.3,1796.9,40.16393442162054,41.09893674401087,55.65648342576536,14.228687766521157,,0.0,Neutral
2017-05-21,1801.0,1810.0,1794.0,1794.0,4111.0,1798.8,1788.5,1798.75,44.954128434593045,38.22560899005998,52.17030853862429,14.300349646130798,,0.0,Neutral
2017-05-22,1794.0,1790.0,1780.0,1787.0,2109.0,1796.2,1788.2,1798.05,41.73913042970132,34.98040224277588,48.73232727945461,14.296852800584931,,0.0,Neutral
2017-05-23,1787.0,1818.0,1798.0,1807.0,5639.0,1797.8,1792.7,1797.9,60.17699114298692,33.63466587675248,45.712794998914184,12.037441588709589,,0.0,Neutral
2017-05-24,1807.0,1819.0,1795.0,1808.0,4404.0,1799.4,1797.0,1795.8,58.333333325771605,32.27678506716984,43.02559301256532,8.069145624705756,,0.0,Neutral
2017-05-28,1808.0,1810.0,1750.0,1795.0,8718.0,1798.2,1798.1,1794.2,51.26050419565002,29.808054688526227,40.3820853477575,6.74042530816349,,0.0,Neutral
2017-05-30,1795.0,1810.0,1770.0,1780.0,2919.0,1795.4,1797.1,1791.95,46.21212120721992,26.337590093423387,37.57318629689068,8.569325138826866,,0.0,Neutral
2017-05-31,1780.0,1800.0,1746.0,1794.0,8616.0,1796.8,1796.5,1791.4,63.559322026357364,24.435230765711367,34.94559519065482,8.5537516136642,,0.0,Neutral
2017-06-01,1794.0,1820.0,1780.0,1799.0,6224.0,1795.2,1796.5,1791.05,64.16666665918055,23.065174531569937,32.56951105883785,8.5537516136642,,0.0,Neutral
2017-06-04,1799.0,1790.0,1765.0,1782.0,5168.0,1790.0,1794.7,1790.95,49.1525423670497,20.372792302182006,30.13016730750668,9.569047322918891,,0.0,Neutral
