Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2020-08-06,130.0,131.0,130.0,130.0,560.0,131.4,130.6,126.3,59.52380950396826,1.2012216462323408,0.3252060032855378,1.9550504398240542,,0.0,Neutral
2020-08-09,130.0,132.0,128.0,128.0,220.0,130.4,130.7,127.05,53.65853656704342,0.9840974543824359,0.4569842935049174,1.7669811041027386,,0.0,Neutral
2020-08-10,128.0,132.0,128.0,130.0,470.0,130.4,130.6,127.8,52.499999981624995,0.9623152818005565,0.5580504911640453,1.7763883459394683,,0.0,Neutral
2020-08-11,128.0,130.0,128.0,130.0,2390.0,130.0,130.3,128.45,42.42424240624426,0.9342829211531978,0.6332969771618757,1.5670212364833602,,0.0,Neutral
2020-08-12,128.0,129.0,126.0,128.0,380.0,129.2,130.2,129.0,46.66666664488889,0.7421289870716237,0.6550633791438253,1.6865480854333272,,0.0,Neutral
2020-08-13,126.0,130.0,126.0,129.0,891.0,129.0,130.2,129.55,53.57142854464285,0.6628958023972018,0.6566298637945006,1.6865480854333272,,0.0,Neutral
2020-08-16,127.0,130.0,123.0,128.0,672.0,129.0,129.7,129.85,43.99999997536,0.5134920730665726,0.628002305648915,1.4944341181089806,,0.0,Neutral
2020-08-17,126.0,130.0,126.0,130.0,240.0,129.0,129.7,130.1,43.99999997536,0.5501302672027748,0.612427897959687,1.4944341181089806,,0.0,Neutral
2020-08-18,128.0,132.0,128.0,128.0,320.0,128.6,129.3,130.1,47.826086927410216,0.4130219547202785,0.5725467093118053,1.3374935098624192,,0.0,Neutral
2020-08-19,126.0,129.0,126.0,128.0,210.0,128.6,128.9,129.75,47.826086927410216,0.3008941092742248,0.5182161893042891,0.9944289260296365,,0.0,Neutral
2020-08-20,126.0,130.0,126.0,129.0,80.0,128.6,128.8,129.7,39.999999972,0.28938774478771734,0.4724505004009748,0.9189365834920827,,0.0,Neutral
2020-08-23,128.0,128.0,128.0,128.0,80.0,128.6,128.8,129.75,44.44444440987654,0.19730284104713292,0.4174209685302065,0.9189365834920827,,0.0,Neutral
2020-08-24,127.0,134.0,127.0,130.0,1440.0,128.6,128.8,129.7,44.44444440987654,0.28245224306184014,0.39042722343653324,0.9189365834920826,,0.0,Neutral
2020-08-25,128.0,135.0,128.0,135.0,320.0,130.0,129.3,129.8,56.521739096030245,0.744806307397397,0.46130304022870605,2.1628170930092505,,0.0,Neutral
2020-08-26,133.0,134.0,133.0,133.0,790.0,131.0,129.8,130.0,56.521739096030245,0.9390175394848654,0.5568459400799379,2.394437999482985,,0.0,Neutral
2020-08-27,131.0,133.0,131.0,132.0,270.0,131.6,130.1,130.15,59.090909053305786,1.0007042023512724,0.6456175925342049,2.4698178070526726,,0.0,Neutral
2020-08-30,130.0,132.0,128.0,131.0,160.0,132.2,130.4,130.05,52.38095234603175,0.9578580926044253,0.708065692548249,2.3664319132470704,,0.0,Neutral
2020-08-31,129.0,140.0,129.0,138.0,350.0,133.8,131.2,130.45,64.28571425357143,1.471777999867129,0.8608081540120252,3.3598941782327514,,0.0,Neutral
2020-09-02,140.0,151.0,140.0,151.0,2120.0,137.0,133.5,131.4,79.48717945864563,2.8946864400317054,1.2675838112159612,6.916164640417737,,0.0,Neutral
2020-09-03,154.0,160.0,150.0,150.0,8889.0,140.4,135.7,132.3,76.92307689546351,3.8967407855733995,1.7934152060874489,8.327331171778482,,0.0,Neutral
2020-09-06,153.0,161.0,151.0,160.0,2385.0,146.0,138.8,133.8,83.33333330902778,5.435139594353103,2.52176008374058,10.921945288679805,2020-09-06,0.91777241230011,Strongly Positive
2020-09-07,157.0,170.0,154.0,164.0,2307.0,152.6,142.4,135.6,83.99999997648,6.8975872126921445,3.396925509530893,12.747112962899147,,0.0,Neutral
2020-09-08,161.0,165.0,154.0,162.0,1770.0,157.4,145.6,137.2,83.99999997648,7.805230364237644,4.278586480472244,13.293273152656221,,0.0,Neutral
2020-09-09,165.0,165.0,162.0,162.0,2000.0,159.6,148.3,138.8,83.99999997648,8.427398299331827,5.10834884424416,13.638589044000414,,0.0,Neutral
2020-09-10,159.0,160.0,159.0,160.0,290.0,161.6,151.0,140.4,80.39215684067666,8.65926892313118,5.8185328600215644,12.927146286444101,,0.0,Neutral
2020-09-13,157.0,172.0,156.0,172.0,2030.0,164.0,155.0,142.55,85.48387094843912,9.699517771713232,6.594729842359898,12.578641509409223,,0.0,Neutral
