Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2025-01-16,226.0,242.0,226.0,230.0,58548.0,233.5,235.01,234.74499999999998,42.0654911690449,-4.148047284989161,-4.607361136727803,4.644578679608214,,0.0,Neutral
2025-01-19,225.4,233.6,225.4,232.0,51148.0,232.3,235.21999999999997,234.34499999999997,45.1690821103293,-4.040644468480025,-4.494017803078248,4.430400032096911,,0.0,Neutral
2025-01-20,234.0,236.6,230.0,236.6,97234.0,232.61999999999998,235.77999999999997,234.175,56.829268273277805,-3.5434981653063744,-4.3039138755238735,4.184840365993454,,0.0,Neutral
2025-01-21,236.0,239.0,233.0,233.9,52045.0,232.6,235.0,234.01999999999998,61.8037135049005,-3.328998945836389,-4.108930889586377,3.651787994327661,,0.0,Neutral
2025-01-22,232.0,240.2,232.0,239.0,149188.0,234.3,234.8,234.21999999999997,64.70588233073819,-2.716169085045493,-3.8303785286782004,3.326993971868475,,0.0,Neutral
2025-01-23,236.0,242.7,235.0,235.1,87648.0,235.32,234.41,234.1,56.2200956749502,-2.516189346989421,-3.5675406923404447,2.991636490091924,,0.0,Neutral
2025-01-26,235.1,239.0,233.0,236.0,87223.0,236.11999999999998,234.20999999999998,234.08499999999998,56.009615365765995,-2.259040670769025,-3.3058406880261613,2.7846603622873225,,0.0,Neutral
2025-01-27,236.0,240.7,232.3,233.9,97864.0,235.58,234.1,233.97999999999996,38.181818165619845,-2.1993482244906772,-3.084542195319065,2.771682200791272,,0.0,Neutral
2025-01-28,235.0,239.0,234.1,237.9,122132.0,236.37999999999997,234.49,234.325,45.73002753057244,-1.8084285218567686,-2.8293194606266057,3.0193634354804253,,0.0,Neutral
2025-02-02,242.6,247.0,239.0,245.8,250186.0,237.74,236.01999999999998,235.365,58.05687201865413,-0.8513440993161225,-2.433724388364509,4.354257176088119,,0.0,Neutral
2025-02-03,248.0,251.0,241.0,246.0,199218.0,239.92000000000002,237.61999999999998,236.315,59.66183572861677,-0.07583528850153698,-1.9621465683919148,4.811975801172429,,0.0,Neutral
2025-02-04,250.9,250.9,239.2,243.9,124642.0,241.5,238.81,237.01500000000001,60.987654299905515,0.3650999369344561,-1.4966972673266405,4.7386003559374155,,0.0,Neutral
2025-02-05,248.7,248.7,239.8,242.0,99033.0,243.11999999999998,239.35,237.565,59.66183572861677,0.554834373536039,-1.0863909391541047,4.766375282464623,,0.0,Neutral
2025-02-06,246.8,246.8,238.0,240.0,131461.0,243.54000000000002,239.95999999999998,237.48000000000002,61.90476188304094,0.537619651516934,-0.761588821019897,4.364808765056198,,0.0,Neutral
2025-02-09,244.2,247.7,235.2,241.9,108189.0,242.76,240.25,237.525,64.40677963918415,0.6695725655872309,-0.47535654369847147,4.390203741154218,,0.0,Neutral
2025-02-10,246.7,246.7,235.5,237.0,170911.0,240.95999999999998,240.44,237.425,55.65610857965643,0.374440830849295,-0.3053970687889182,4.178569664897292,,0.0,Neutral
2025-02-11,237.0,239.0,234.6,234.7,132888.0,239.11999999999998,240.31,237.26000000000005,47.732696881425824,-0.04453065170434911,-0.2532237853720044,4.3488057108896765,,0.0,Neutral
