Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2017-12-26,160.0,,0.0,Neutral
2018-01-01,160.0,,0.0,Neutral
2019-06-13,118.0,,0.0,Neutral
2021-02-25,118.0,,0.0,Neutral
2021-03-01,118.0,,0.0,Neutral
2021-03-07,118.0,,0.0,Neutral
2022-06-15,133.0,,0.0,Neutral
2022-06-16,130.4,,0.0,Neutral
2023-02-27,181.0,,0.0,Neutral
2023-12-05,150.0,,0.0,Neutral
2024-03-14,202.0,,0.0,Neutral
2025-06-23,321.0,,0.0,Neutral
