Date,Headline,Link,Full Content,Sentiment_Score
2024-05-16,Promoter Shares of Kalika Laghubitta And Kisan Laghubitta in Auction from Today,https://www.sharesansar.com/newsdetail/promoter-shares-of-kalika-laghubitta-and-kisan-laghubitta-in-auction-from-today-2024-05-16,"The existing promoters of
Kalika Laghubitta Bittiya Sanstha Limited (KMCDB)
are auctioning 20,000 units of shares to existing promoter shareholders from today i.e. 3rd Jestha, 2081.
Dolraj Dhungana intends to sell 15,000 units, and Maya Basnet KC intends to sell 5,000 units of promoter shares to the existing promoter shareholders.
Only existing promoters are eligible to bid for the auction within 35 days from this notice's publication date, i.e. 3rd Jestha. The shareholders should submit their bids at the central office of the company located in Pokhara.
KMCDB closed at Rs. 935.00. Meanwhile, KMCDBP has an LTP of Rs. 336.00.
Auction Notice:
Similarly, The existing promoter of
Kisan Laghubitta Bittiya Sanstha Limited (KLBSL)
is auctioning 13,910 units of shares to the Nepalese citizens/company from today.
13,910 units of promoter shares are being auctioned to the Nepalese citizens/company. Interested investors should submit their bids at the company's central office in Lamki Chuha, Kailali within 7 days from the date of publication of the notice.
If no bids are received from existing founder shareholders within the specified timeframe, the shares will later be open for auction to the general public.
KLBSL closed at Rs. 943.00. Meanwhile, KLBSLP has an LTP of Rs. 446.00.
Auction Notice:",0.9271993637084961
2024-01-12,Promoter Shares of Kalika Laghubitta in Auction From Today,https://www.sharesansar.com/newsdetail/promoter-shares-of-kalika-laghubitta-in-auction-from-today-2024-01-12,"The existing promoters of
Kalika Laghubitta Bittiya Sanstha Limited (KMCDB)
are auctioning 61,000 units of shares to existing promoter shareholders from today i.e. 27th Poush, 2080.
Santosh Shrestha intends to sell 56,000 units, Padam Pani Kafle intends to sell 1,500 units, and Bimala Sapkota Lamichanne intends to sell 3,500 units of promoter shares to the existing promoter shareholders.
Only existing promoters are eligible to bid for the auction within 35 days from the date of publication of this notice, i.e. 27th Poush. The shareholders should submit their bids at the central office of the company located in Pokhara.
KMCDB closed at Rs. 658.80 yesterday. Meanwhile, KMCDBP has an LTP of Rs. 336.00 as of 2nd November 2023.
Auction Notice:",0.9284458160400391
2022-08-25,Promoter Shares of Kalika Laghubitta (KMCDB) and Support Laghubitta (SMB) in Auction From Today,https://www.sharesansar.com/newsdetail/promoter-shares-of-kalika-laghubitta-kmcdb-and-support-laghubitta-smb-in-auction-from-today-2022-08-25,"The existing promotes of
Kalika Laghubitta Bittiya Sanstha Limited (KMCDB)
and
Support Laghubitta Bittiya Sanstha Limited (SMB)
are auctioning the company's promoter shares.
KMCDB is auctioning 4,000 units promoter shares from today i.e. 9th Bhadra. The auction is first open to existing promoters for 35 days from the day of the official notice (today). If not bought by existing promoters, the public and other institutions/ companies will then be eligible to bid for the shares.
KMCDB has a total of 2,018,673 units promoter shares, amounting to 64.52% of the company's shareholding.
Auction Notice
Similarly, Support Laghubitta Bittiya Sanstha Limited (SMB) is auctioning 13,715 unit promoters shares to the general public from today i.e. Bhadra 09 and will conclude on Bhadra 23, 2079.
The general public, companies, and institutions are all eligible to bid in the auction. Rs. 350 is the minimum bid rate for the auction. While the minimum bid quantity is 100 units, there is no upper limit. Although bidders can bid for the entirety of the issue, they are required to abide by Nepal Rastra Bank's rule to not exceed the specified quantity of shares per entity.
The bids will open on Bhadra 24 at the premises of auction manager located at Teku, Kathmandu from 4 pm onwards.
RBB Merchant Banking is appointed the auction manager. As of writing, SMB has an LTP of Rs. 1,390.
Auction Notice",0.929917573928833
2017-09-04,NEPSE lists 22.40 lakh units bonus & right shares of Kalika Microcredit & 2 other BFIs,https://www.sharesansar.com/newsdetail/nepse-lists-22-40-lakh-units-bonus-right-shares-of-kalika-microcredit-2-other-bfis,"Nepal Stock Exchange (NEPSE) has listed 22.40 lakh units bonus and right shares of Kalika Microcredit Development Bank Limited (KMCDB), Purnima Bikas Bank Limited (PURBL), and Sahayogi Bikas Bank Limited (SBBLJ) today.

Now, shareholders holding these right and bonus shares can sell them after they are deposited in their demat accounts.
Listing of Bonus Shares of
Kalika Microcredit Development Bank Ltd
.

3,25,000 units bonus share of Kalika Microcredit Development Bank Ltd. has been listed for trading. This listing includes 65% bonus shares which was issued to its shareholders .
Listing of Right Shares of
Purnima Bikas Bank Ltd.
8,14,051 units right share of Purnima Bikas Bank Ltd. has been listed for trading. This listing includes 25% right shares which was issued to its shareholders from Ashad  19 to Shrawan 22, 2074.
Listing of Right Shares of
Sahayogi Bikas Bank Ltd.
11,01,135 units right share of Sahayogi Bikas Bank Ltd. has been listed for trading. This listing includes 35% right shares which was issued to its shareholders from Jestha 1 to Ashad 4, 2074.",0.9300973415374756
