Date,Headline,Link,Full Content,Sentiment_Score
2023-06-25,Promoter Shares of Jyoti Bikash Bank and Prabhu Bank in Auction From Today,https://www.sharesansar.com/newsdetail/promoter-shares-of-jyoti-bikash-bank-and-prabhu-bank-in-auction-from-today-2023-06-25,"The existing promoters of
Jyoti Bikash Bank Limited (JBBL)
are selling 168,496 units of promoter shares in an auction to the general public from today i.e. 10th Ashad to 17th Ashad, 2080.
168,496 units of promoter shares will be auctioned. Individual investors, companies, and institutions are all eligible to bid in an auction. Rs. 126 is the minimum bid rate. The minimum bid quantity for promoters’ shares is 1,000 units. Although bidders can bid for the entirety of the issue, they are required to abide by the Nepal Rastra Bank's rule not to exceed the specified quantity of shares per entity.
NIBL Ace Capital Limited is the auction manager. Bids will open at the premises of the auction manager on 18h Ashad, 2080.
Auction Notice
Similarly, the existing promoters of
Prabhu Bank Limited (PRVU)
are also auctioning 601,234 units and 116,673 units of shares to existing promoter shareholders from today i.e. 10th Ashad, 2080.
Only existing promoters are eligible to bid for the auction within 35 days from the date of publication of this notice, i.e. 10th Ashad. The shareholders should submit their bids at the central office of the bank located at Babarmahal, Kathmandu.
As of writing, PRVU has an LTP of Rs. 161.
First Auction Notice
Second Auction Notice",0.930448591709137
2020-11-03,Jyoti Bikas Bank to convert 3.35% of total shares from promoter to public; BOD authorizes CEO to initiate procedures,https://www.sharesansar.com/newsdetail/ceo-of-jyoti-bikash-bank-authorized-to-initiate-share-conversion-procedures-2020-11-03,"The 374th meeting of the board of directors of Jyoti Bikash Bank Limited (JBBL) has issued a new decision on promoter share conversion.
The meeting has authorized the CEO of the company to initiate the process of promoter share conversion. The company has decided to convert 3.35% of the total shares from promoter shares to ordinary shares. This will take the promoter shareholding down from the existing 54.35% to 51%.
The CEO can now submit a request to Nepal Rastra Bank (NRB) for approval of the same. The CEO is also authorized to carry out related procedures to bring the decision to fruition. As of writing, the ordinary shares of Jyoti Bikas Bank have the last-day price close of Rs. 214 per share.",0.7567596435546875
2019-03-26,More than 1.34 million units Promoter Shares of Jyoti Bikas Bank converted to ordinary shares; Promoter Public shareholding ratio stands at 55:45,https://www.sharesansar.com/newsdetail/more-than-134-million-units-promoter-shares-of-jyoti-bikas-bank-converted-to-ordinary-shares-promoter-public-shareholding-ratio-stands-at-5545,"Nepal Stock Exchange Limited (NEPSE) has published a circular regarding the conversion of Promoter Shares of Jyoti Bikas Bank Limited (JBBL) to ordinary shares.
As per the notice published, 1,344,531.29 units promoter shares of Jyoti Bikas Bank Limited has been converted into Public (ordinary) Share leaving Promoter Public Share ratio 55:45.
Recently, Jyoti Bikas Bank (JBBL) and Hamro Bikas Bank (HAMRO) agreed upon merging the two entities and operate jointly under the name of Jyoti Bikas Bank. The swap ratio for the same was ascertained to be 1:1 i.e. one unit of HAMRO share equals one unit of JBBL share. The joint transaction will start from Chaitra 15, 2075 onwards.
The LTP of JBBL as of 25
th
March, 2019 stands at Rs.136 per share. The development bank had distributed 8.40% cash dividend out of the profits of FY 74/75 for the shareholders.",0.8998706340789795
2018-04-19,Development Banks expanding at Kathmandu valley; Jyoti Bikas Bank opens new branch at Kalimati,https://www.sharesansar.com/newsdetail/development-banks-expanding-at-kathmandu-valley-jyoti-bikas-bank-opens-new-branch-at-kalimati,"Jyoti Bikas Bank has brought into operation its Kalimati branch of Kathmandu on Baisakh 5, 2075. Chief guest Deputy Governor of NRB Mr. Chintamani Siwakoti and chairman of the bank Mr. Hari Chandra Khadka have jointly inaugurated the latest facility amidst a program.
The bank is also mulling to open 10 more branches at different locations in a near future, states the national level development bank.
JBBL is currently serving its customers through 50 branches and 14 ATM outlets. Its deposit collection figure currently stands at Rs 15.06 arba while has disbursed loans of Rs 13.85 arba while has a paid up value of Rs 2.59 arba.",0.5311135053634644
