Date,Headline,Link,Full Content,Sentiment_Score
2019-12-10,"Civil Bank Limited opens auction for more than 2 Million units of promoter shares; bids to be accepted till Poush 8, 2076",https://www.sharesansar.com/newsdetail/civil-bank-limited-opens-auction-for-more-than-2-million-units-of-promoter-shares-bids-to-be-accepted-till-poush-8-2076,"Civil Bank Limited (CBL)
published a notice today regarding the auction of promoter shares of the bank. According to the notice, bank will be auctioning 2,030,059 units of promoter shares from Mangsir 24, 2076 i.e. today. The interested investors can submit the sealed bid till Poush 8, 2076.
The issued shares have a face value of Rs.100 and any bid places should be equal to or above Rs.100. The existing promoters of the bank and other individuals, company and institutions eligible to be promoter of BFIs can bid for the auction.
The bid forms are available at Civil Capital Markets Limited, Sundhara, Kathmandu for Rs.100 per form. The form should clearly mention the number of shares and the rate that you are offering per unit of shares.
The investors can apply for a minimum of 10,000 units and there is no limit for maximum bidding. However, the applied units should not exceed the limit mandated by Nepal Rastra Bank (NRB). The applied units should be in whole number.
The bid envelope should be marked with ""Civil Bank Limited's Promoter Share Purchase Application"". Investors can pay by Good for payment cheque.",0.9297538995742798
2019-06-23,"Civil Bank Limited is auctioning 149,089 units of promoter shares from today; applications can be placed for minimum 10,000 units",https://www.sharesansar.com/newsdetail/civil-bank-limited-is-auctioning-149089-units-of-promoter-shares-from-today-applications-can-be-placed-for-minimum-10000-units,"Civil Bank Limited (CBL) is selling 149,089 units of promoter shares via auction from 8
th
Asadh, 2076 i.e. today to 22
nd
Asadh, 2076.
The bank has appointed Global IME Capital Limited as the issue manager for the auction. The existing promoters of the bank and other individuals, company and institutions eligible to be promoter of BFIs can bid for the auction.
Application must be placed for minimum of 10,000 units at minimum rate of Rs.100 per share, while there is no limit for maximum bidding. However, the applied units should not exceed the limit mandated by Nepal Rastra Bank (NRB).The applied units should be in whole number. Application forms are available at Global IME Capital Limited, Rashtra Nach Ghar, Jamal costing Rs.100 per form.
The bid envelope should be marked with ""Civil Bank Limited's Promoter Share Purchase Application"". Investors can pay by Good for payment cheque.
Since the book closure for cash and bonus dividend for FY 2073/74 and FY 2074/75 have already been carried out, the new shareholders won't be eligible for it.",0.9286573529243469
