Date,Headline,Link,Full Content,Sentiment_Score
2024-02-19,"1,20,000 Promoter Shares of First Microfinance Laghubitta (FMDBL) in Auction from Today",https://www.sharesansar.com/newsdetail/120000-promoter-shares-of-first-microfinance-laghubitta-fmdbl-in-auction-from-today-2024-02-19,"The existing promoter of
First Microfinance Laghubitta Bittiya Sanstha Limited (FMDBL)
is selling its 1,20,000 units promoter share in an auction from today i.e. 7th Falgun to 11th Chaitra, 2080.
1,20,000 units of promoter shares will be auctioned. Interested promoter shareholders/institutions are eligible to bid for the auction. Rs. 315 is the minimum bid rate. Although bidders can bid for the entirety of the issue, they are required to abide by the Nepal Rastra Bank's rule to not exceed the specified quantity of shares per entity.
Prabhu Bank Limited is the auction manager. As of writing, FMDBL has an LTP of Rs. 606.
Auction Notice",0.9300720691680908
2021-08-05,"3,19,410 Promoter Shares of First Microfinance Laghubitta in Auction From Today",https://www.sharesansar.com/newsdetail/319410-promoter-shares-of-first-microfinance-laghubitta-in-auction-from-today-2021-08-05,"ICFC Finance Limited is auctioning the promoter shares of
First Microfinance Laghubitta Bittiya Sanstha Limited.
The auction has opened from today, i.e. 21st Shrawan, 2078, and will close on 24th Bhadra, 2078.
3,19,410 units promoter shares of First Microfinance Laghubitta are being auctioned. Rs. 300 is the minimum bid rate. While the minimum bid quantity for shares is 1000 units, there is no upper limit for both shares. Although bidders can bid for the entirety of the issue, they are required to abide by Nepal Rastra Bank's rule to not exceed the specified quantity of shares per entity.
Muktinath Capital has been appointed the auction manager. Bids will be opened on the premises of the auction manager on Bhadra 25 starting at 11 am that day.
Auction notice",0.9296600818634033
2021-06-27,"1,00,000 Promoter Shares of First Microfinance Laghubitta in Auction",https://www.sharesansar.com/newsdetail/100000-promoter-shares-of-first-microfinance-laghubitta-in-auction-2021-06-27,"The promoter shares of
First Microfinance Laghubitta Bittiya Limited
are being auctioned. The auction has opened today, i.e. on 13th Ashar, 2078, and will close on 17th Shrawan, 2078.
1,00,000 unit promoter shares have been auctioned. Rs. 345 is the minimum bid rate. 1,000 is the minimum bid quantity. Bidders can bid for the entirety of shares. However, bidders are required to abide by Nepal Rastra Bank's rule to not exceed the specified quantity of shares per entity.
BOK Capital Market Limited has been appointed the auction manager.
Auction notice",0.9297909736633301
2018-06-19,Know the paid up capital of microfinance companies working area-wise! Which microfinance companies have the highest capital?,https://www.sharesansar.com/newsdetail/know-the-paid-up-capital-of-microfinance-companies-working-area-wise-which-microfinance-companies-have-the-highest-capital,"Ruchi Rayamajhi
As of Poush 2074, there are total 63 Microfinance Companies in Nepal. Among them, 28 are of national level out of which 4 microfinance companies are wholesale microfinance companies, 1 microfinance company is with a working area of 45 districts, 1 microfinance company is with a working area of 17+15 districts, 6 microfinance companies are with a working area of 10+5 districts, 1 microfinance company is with a working area of 5 districts, 25 microfinance companies are with a working area of 4-10 districts and 1 is with a working area of 1-3 districts.
There is no minimum capital requirement for the microfinance companies of Nepal. However, the four wholesale microfinance companies (i.e. RMDC, SKBBL, FMDBL and RSDC) that provide loans to the other microfinance companies have to meet the minimum paid-up capital requirement of Rs 60 crore within the end of the ongoing fiscal year.
Among the four wholesale microfinance companies, RMDC Laghubitta Bittiya Sanstha Limited (RMDC), Sana Kisan Laghubitta Bittiya Sanstha Limited (SKBBL) and First Microfinance Development Bank Limited (FMDBL) have met the minimum capital requirement of Rs 60 crore. However, RSDC Laghubitta Bittiya Sanstha Limited (RSDC) has the paid-up capital of Rs 57.59 crore and hence, is yet to meet its minimum capital requirement.
Nirdhan Utthan Bank Ltd. (NUBL) and Chhimek Microfinance Development Bank Ltd. (CBBL) have the highest paid-up capital of Rs 100 crore out of all the national level finance companies.
Global IME Laghubitta Bittiya Sanstha Ltd. (GILB) being the only microfinance company operating in 45 district level, has the paid-up capital of Rs 9.60 crore.
Womi Microfinance Bittiya Sanstha Limited (WOMI), the only microfinance company working in 17+15 districts, has the paid-up capital of Rs 10.10 crore.
Likewise, Mirmire Microfinance Development Bank Limited (MMFDB) has the paid-up capital of Rs 10.38 crore which is the highest among 10+5 district level microfinance companies.
Samata Microfinance Bittiya Sanstha Limited (SMATA), being the only microfinance company operating in 5 district level, has the paid-up capital of Rs 3.79 crore.
Likewise, Summit Microfinance Development Bank Limited (SMFDB) has the highest paid up capital of Rs 17.01 crore out of all 4-10 district level microfinance companies.
Nepal Sewa Laghubitta Bittiya Sanstha Ltd. is the only microfinance company working in 1-3 district level and has the paid-up capital of Rs 6 crore.
Given below is the list of finance companies in Nepal along with their working areas and paid-up capital as per the third quarter of FY 2074/75 for unlisted companies and for listed companies, as per Nepal Stock Exchange Limited (NEPSE) in which all the rights and bonus are already adjusted with the paid-up capital of the third quarter:",0.8928598165512085
