Date,Headline,Link,Full Content,Sentiment_Score
2023-01-05,"400,000 Unit Preference Shares of Everest Bank Limited converted to Ordinary Shares",https://www.sharesansar.com/newsdetail/400000-unit-preference-shares-of-everest-bank-limited-converted-to-ordinary-shares-2023-01-05,"In accordance with the Securities Listing Regulations, 2075, Nepal Stock Exchange Limited (NEPSE) has published a notice regarding the listing of shares of Everest Bank Limited (EBL).
As per the notice published, 400,000 Units of shares (From 9,42,73,404 to 9,46,73,403), after the Conversation of Convertible Preference Shares into Ordinary Shares of EBL have been listed on the stock exchange. These shares can now be traded in the secondary market.
The bank has been converting 20% of preference shares into common shares every three years. The preference shares provide a fixed dividend of 7% each year. Now the last 4 lakh units of shares are converted into ordinary share to complete the total conversion of preference shares.",0.9171228408813477
2022-09-23,7% Convertible Preference Shares of Everest Bank Limited is Delisted From Nepse Now,https://www.sharesansar.com/newsdetail/7-convertible-preference-shares-of-everest-bank-limited-is-delisted-from-nepse-now-2022-09-23,"Cancellation of listing of the preference shares of Everest Bank Limited (EBL).
Regarding the aforementioned, it is stated in the letter dated Bhadra 31 that Everest Bank Limited issued 20,00,000 units ""Convertible Preference Shares of 7%"" for a total of Rs. 20 Crores (20,00,000 Shares of Rs. 100/- each).
Since they will be converted into ordinary shares for the final time on Ashwin 13, it was decided that the 7% Convertible Preference Shares will mature following the transaction on Ashwin 6.
In accordance with the NEPSE notice on Ashwin 7, the listing of the aforementioned preference shares is also canceled.",0.5887234807014465
2022-09-16,Everest Bank To Convert 7% Convertible Preference Share into Ordinary Share on Ashwin 13,https://www.sharesansar.com/newsdetail/everest-bank-to-convert-7-convertible-preference-share-into-ordinary-share-on-ashwin-13-2022-09-16,"All remnant preference shares of
Everest Bank Limited (EBL)
will now be converted into ordinary shares.
As per the provision mentioned while issuing the 7% convertible preference share of EBL, 20% of the total initial preference shares are converted to ordinary shares every three years.
As such, the fifth and final conversion will be done on Ashwin 13, 2079. Thus, Ashwin 06 is the final trading day of the said preference shares and the shares will be delisted thereafter for conversion.
Notice",0.9323422312736511
2022-07-13,Everest Bank Limited Convertible Preference Announces Book Closure Date for 7% Cash Dividend,https://www.sharesansar.com/newsdetail/everest-bank-limited-convertible-preference-announces-book-closure-date-for-7-cash-dividend-2022-07-13,"Everest Bank Limited Convertible Preference (EBLCP)
has declared the book closure date for its cash dividend.
The institution has proposed a 7% cash dividend for the fiscal year 2078/79. Shareholders maintained before Ashad 31 are entitled to the dividend payout. Books will be closed on that day for the same purpose. The preference shares provide a fixed dividend of 7% each year and are entitled to this dividend prior to the distribution to ordinary shareholders.
As of writing, EBLCP has an LTP of Rs. 553.50.",0.9306312799453735
2019-12-24,"Preference Shares of Everest Bank Limited converted to common stocks; 400,000 units listed",https://www.sharesansar.com/newsdetail/preference-shares-of-everest-bank-limited-converted-to-common-stocks-400000-units-listed,"Nepal Stock Exchange Limited (NEPSE) has published a notice regarding the listing of shares of Everest Bank Limited (EBL).
As per the notice published, 400,000 Units Shares (After Conversation of Preference Shares into Common Shares) of Everest Bank Limited has been listed on the stock exchange. These shares can now be traded in the secondary market.
The bank has been converting 20% of preference shares into common shares every three years. The preference shares provide a fixed dividend of 7% each year. Now only 4 lakh units more to be converted in to ordinary share to complete the total conversion of preference shares, which will happen after 3 years from now.",0.9051523208618164
2019-09-18,Last day to grab Everest Bank Convertible Preference Shares; Book closure date tomorrow,https://www.sharesansar.com/newsdetail/last-day-to-grab-everest-bank-convertible-preference-shares-book-closure-date-tomorrow,"Everest Bank Limited (EBL)
's book closure date for
7% convertible preference shares
is on Ashwin 2, 2076 i.e tomorrow. 20% of the preference shares will be converted into ordinary shares. So, today is the last day to grab EBLCP.
According to the prospectus of EBL's preference shares, these shares need to be converted to ordinary shares every three years at the rate of 20% each time. The preference shares provide a fixed interest of 7% each year and are entitled to this dividend prior to the distribution to ordinary shareholders.
This is the fourth conversion of EBL Convertible Preference Shares. Therefore, of the existing EBLCP shares, 50% of them will be converted in EBL and the remaining will be converted after 3 years. The conversion date has been set on Ashwin 09, 2076.",0.9317546486854553
2019-09-11,"﻿Book closure for Everest Bank's preference shares on Ashwin 02; 20% shares to be converted into ordinary on Ashwin 09, 2076",https://www.sharesansar.com/newsdetail/book-closure-for-everest-banks-preference-shares-on-ashwin-02-20-shares-to-be-converted-into-ordinary-on-ashwin-09-2076,"Everest Bank Limited (EBL)
announces book closure date for 7% preference shares on Ashwin 2, 2076; 20% of the preference shares to be converted into ordinary share
Everest Bank (EBL) has announced the book closure date for the conversion of 7% preference shares on Ashwin 02, 2076.
According to the prospectus of EBL's preference shares, these shares need to be converted to ordinary shares every three years at the rate of 20% each time. The preference shares provide a fixed dividend of 7% each year and are entitled to this dividend prior to the distribution to ordinary shareholders.
This is the fourth conversion of EBL Convertible Preference Shares. The conversion date has been set on Ashwin 09, 2076.
Announcement",0.9338246583938599
2014-01-22,EBL’s 4 lakh units of convertible preference gets listed,https://www.sharesansar.com/newsdetail/ebls-4-lakh-units-of-convertible-preference-gets-listed,"ShareSansar, January 22:
Nepal Stock Exchange Limited (NEPSE) today listed 400,000 shares of the serial no. 1,76,39,158 to 1,80,39,157 of Everest Bank Limited.
A BoD meeting of EBL in October last year had decided to 20 percent of the preference shares or 4 lakh units have also been converted to ordinary shares for the second time.
The bank converts 20 percent of preference share to ordinary shares every three years. With this, 40 percent of the preference share has been converted.
Six years ago, EBL had issued 20 lakh units of convertible preference at a premium price of 100 percent of par value or Rs 200 per unit.
EBL's convertible preference was last traded on January 14 for Rs 935.",0.8945796489715576
2013-09-12,Everest Bank Limited has published a book closure date for the 20% conversion of 7% Convertible Preferecne Share to general share on 3rd Ashwin 2070.,https://www.sharesansar.com/newsdetail/everest-bank-limited-has-published-a-book-closure-date-for-the-20-conversion-of-7-convertible-preferecne-share-to-general-share-on-3rd-ashwin-2070,Everest Bank Limited has published a book closure date for the 20% conversion of 7% Convertible Preferecne Share to general share on 3rd Ashwin 2070.,0.9135891199111938
