Date,Headline,Link,Full Content,Sentiment_Score
2018-05-13,Premier Insurance under bancassurance deal with Gandaki Bikas Bank,https://www.sharesansar.com/newsdetail/premier-insurance-under-bancassurance-deal-with-gandaki-bikas-bank,"Premier Insurance Company and Gandaki Bikas Bank has signed an agreement of Bancassurance on Baisakh 27, 2075.
The agreement was signed between CEO of the insurance company Mr. Sudhyumna Prashad Upadhya and CEO of the development bank Mr. Resham Bahadur Thapa amidst a program. following the agreement, customers of the bank can avail all the insurance services and policies of Premier Insurance from all the branches of the bank.",-0.27332448959350586
2018-03-28,Preliminary cutoff price for 2.22 lakh units auctioned ordinary shares of Gandaki Bikas Bank stood at Rs 200; cut off of promoter's share at Rs 127,https://www.sharesansar.com/newsdetail/preliminary-cutoff-price-for-2-22-lakh-units-auctioned-ordinary-shares-of-gandaki-bikas-bank-stood-at-rs-200-cut-off-of-promoters-share-at-rs-127,"The preliminary cutoff price for auctioned 2.22 lakh unit ordinary shares of Gandaki Bikas Bank Limited (GDBL) is likely to stand at Rs 200. The bids were opened today at Prabhu Capital. The actual cutoff price might change once the bids are finalized. The maximum bid has been received for maximum 100 units at Rs 250.

All applicants who had applied at Rs 200 or above will grab the auction shares. GDBL eventually closed at Rs 221 when the market closed at 3 PM today.

Similarly, the preliminary cut off price for GDBL’s promoter shares of 1.30 lakh units is Rs 127.  The maximum bid has been received for 10 thousand units at Rs 150.

The bank’s current paid up capital is Rs 1.84 arba and after adjustment of 25% Right share and 19.31% bonus share, the paid up capital of the bank will Rs 2.74 arba.

It had earned Rs 20.45 crore in the second quarter of the FY 2074/75.",0.754134476184845
