Date,Headline,Link,Full Content
2023-03-16,9% of Prime Life Insurance Company Promoter Shares Get Converted into Public Share,https://www.sharesansar.com/newsdetail/9-of-prime-life-insurance-company-promoter-shares-get-converted-into-public-share-2023-03-16,"Prime Life Insurance Company Limited (PLIC)
has published a notice regarding the change of its promoter to public shareholding ratio.
The company had recently convened its 15th AGM on 24th Poush, 2079. The AGM endorsed the board’s proposal to change the ratio of promoter and public shares of the company from 60: 40 to 51: 49. The company has now informed that if any of the shareholders are not willing to convert their ownership of the founder shares into a public group should make a self-declaration accordingly within 7 days from the date of publication of this notice to the company's corporate office located at Hattisar, Kathmandu.
The company is in the merger process with Union Life Insurance Company Limited and Gurans Life Insurance Company Limited with a share swap ratio of 1:1:1. The current paid-up capital of PLIC is Rs. 3.14 Arba.
Notice"
