Date,Headline,Link,Full Content
2022-10-12,Civil Bank Limited Urges Shareholders to Claim Due Dividend,https://www.sharesansar.com/newsdetail/civil-bank-limited-urges-shareholders-to-claim-due-dividend-2022-10-12,"Civil Bank Limited (CBL)
has published a notice to the shareholders of former (Axis Development Bank Limited, Civil Merchant Bittiya Sanstha Limited, Unique Finance Limited and International Leasing and Finance Company Limited) to collect uncollected due dividend passed by various general meetings.
Even after 5 years of dividend distribution some of the shareholders haven't collected the dividend from the bank yet. Investors who have not claimed the dividend yet have to contact the share registrar of this bank, Civil Capital Market located at Sundhara, Kathmandu or the bank's share department for more information.
Otherwise, according to section 183 (6) of the Companies Act, 2063, the uncollected due dividend will be deposited in the ""Investor Protection Fund"".
Notice"
