Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2018-02-20,100.0,,0,Neutral
2019-04-16,113.0,,0,Neutral
2021-09-02,425.0,,0,Neutral
2023-11-08,168.0,,0,Neutral
