Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2022-07-04,638.0,638.0,638.0,638.0,4666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Neutral
2023-02-20,621.0,621.0,621.0,621.0,1150.0,0.0,0.0,0.0,0.0,-1.3561253561254034,-0.2712250712250807,0.0,,0.0,Neutral
2023-02-22,621.0,621.0,621.0,621.0,4850.0,0.0,0.0,0.0,0.0,-2.403162311994265,-0.6976125193789177,0.0,,0.0,Neutral
2025-04-10,695.0,695.0,695.0,695.0,2000.0,0.0,0.0,0.0,0.0,2.7070299569060126,-0.016684024121931706,0.0,,0.0,Neutral
