Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2014-10-19,635.0,636.0,636.0,636.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Neutral
2021-10-17,737.0,737.0,737.0,737.0,44847.0,0.0,0.0,0.0,0.0,8.056980056980024,1.6113960113960049,0.0,,0.0,Neutral
2021-11-18,723.0,723.0,709.0,709.0,34647.0,0.0,0.0,0.0,0.0,12.04399314940622,3.6979154389980478,0.0,,0.0,Neutral
