Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2024-03-25,1078.0,1165.0,1039.8,1060.0,2466.0,1088.76,1054.26,926.975,70.77317933751873,73.72761826927342,53.69032671169315,83.76858599737996,,0.0,Neutral
2024-03-26,1081.2,1166.0,1055.0,1160.0,1406.0,1107.8,1083.3600000000001,944.075,76.94057435161051,79.31703053309639,58.815667475973804,59.20413273863373,,0.0,Neutral
2024-03-27,1137.0,1248.0,1050.6,1150.0,3408.0,1118.0,1102.77,962.025,76.9953051627857,81.99458110409068,63.45145020159718,42.128798542886194,,0.0,Neutral
2024-03-28,1127.0,1265.0,1100.0,1133.0,3947.0,1120.6,1110.93,976.8550000000001,75.0906049608987,81.80184059869748,67.12152828101725,38.848196011317604,,0.0,Neutral
2024-03-31,1116.0,1199.0,1116.0,1199.0,2359.0,1140.4,1115.18,995.8050000000001,76.68319415308773,85.98357563750699,70.8939377523152,46.045528194028606,,0.0,Neutral
2024-04-01,1175.1,1198.0,1130.0,1191.3,2698.0,1166.6599999999999,1127.71,1014.57,73.18371457196866,87.66574895124643,74.24829999210145,48.17478478300963,,0.0,Neutral
2024-04-02,1167.6,1300.0,1127.0,1274.0,3052.0,1189.4599999999998,1148.6299999999999,1038.22,73.02069763927878,94.58180212923321,78.3150004195278,61.42196585008723,,0.0,Neutral
2024-04-03,1248.6,1401.0,1146.6,1401.0,5098.0,1239.6599999999999,1178.83,1069.22,74.19712070731067,109.05356114755068,84.46271256513239,97.7871844591346,,0.0,Neutral
2024-04-04,1373.2,1540.0,1267.0,1530.0,6833.0,1319.06,1219.83,1107.1950000000002,75.02344901373398,129.439656547685,93.45810136164292,144.9560856872802,,0.0,Neutral
2024-04-07,1499.4,1679.0,1384.0,1679.0,9744.0,1415.06,1277.73,1152.4950000000001,88.08399602232457,155.8226126982438,105.9310036289631,197.78331605853765,,0.0,Neutral
2024-04-09,1645.5,1645.5,1511.1,1511.1,7306.0,1479.02,1322.84,1188.55,72.96963458464069,161.32353147491222,117.00950919815293,194.01324238881858,,0.0,Neutral
2024-04-10,1480.9,1480.9,1360.0,1361.0,6608.0,1496.42,1342.94,1213.15,62.04708478860708,151.82113414637752,123.97183418779785,185.49317567560928,,0.0,Neutral
2024-04-14,1333.8,1440.0,1270.0,1400.0,3654.0,1496.22,1367.94,1235.355,62.6650986060455,145.7571916907291,128.3289056883841,173.02840614573532,,0.0,Neutral
2024-04-15,1420.0,1435.0,1353.0,1369.9,1612.0,1464.2,1391.6299999999999,1251.2800000000002,62.09771402880379,136.94404940564004,130.05193443183532,152.2586764541047,,0.0,Neutral
2024-04-16,1371.1,1371.1,1270.0,1319.9,2188.0,1392.38,1403.7199999999998,1259.45,61.54597956387238,124.4899459126998,128.93953672800822,139.5315718952371,,0.0,Neutral
2024-04-18,1296.0,1296.0,1243.0,1246.0,1609.0,1339.3600000000001,1409.19,1268.45,53.91122430347939,107.41861188361304,124.6353517591292,131.09609240722853,,0.0,Neutral
2024-04-21,1246.0,1295.0,1212.3,1295.0,2449.0,1326.16,1411.29,1279.9599999999998,56.36858749052252,96.72832326386015,119.05394606007539,128.8386540514062,,0.0,Neutral
2024-04-22,1296.0,1350.0,1270.0,1350.0,1892.0,1316.16,1406.19,1292.5099999999998,59.2230533824982,91.63788832514933,113.57073451309019,130.2924356122716,,0.0,Neutral
2024-04-24,1323.0,1349.4,1300.0,1340.0,2007.0,1310.1799999999998,1387.19,1303.5099999999998,56.29239557230624,85.80762860592972,108.0181133316581,123.92976012421163,,0.0,Neutral
2024-04-25,1314.0,1393.0,1290.0,1393.0,2227.0,1324.8,1358.59,1318.1599999999999,58.651454061232634,84.48981681900932,103.31245402912835,70.65436135001161,,0.0,Neutral
2024-04-28,1400.0,1400.0,1348.1,1372.0,1723.0,1350.0,1344.6799999999998,1333.7599999999998,54.43840579641111,80.81928260624818,98.81381974455232,47.038986194671395,,0.0,Neutral
2024-04-29,1360.0,1360.0,1300.0,1344.4,2662.0,1359.8799999999999,1343.02,1342.98,47.18295839074203,74.82078107082293,94.01521200980645,46.69067953623959,,0.0,Neutral
2024-04-30,1317.6,1340.0,1301.0,1325.0,757.0,1354.8799999999999,1335.52,1351.73,38.54748603291658,67.72086355935494,88.75634231971614,42.34209358179123,,0.0,Neutral
2024-05-02,1339.0,1410.0,1339.0,1365.0,7470.0,1359.8799999999999,1335.03,1363.33,30.02544529208606,64.57738558245728,83.92055097226438,41.92633884432514,,0.0,Neutral
2024-05-05,1365.0,1415.0,1343.0,1364.2,3290.0,1354.1200000000001,1339.46,1371.59,38.13216997813242,61.31480442582847,79.3994016629772,42.48670903288128,,0.0,Neutral
2024-05-06,1338.1,1350.0,1323.0,1325.2,879.0,1344.76,1347.38,1378.285,46.474990152322476,54.94879577689335,74.50928048576043,28.06222450991194,,0.0,Neutral
2024-05-07,1340.0,1378.0,1311.0,1341.0,1877.0,1344.08,1351.98,1381.635,43.91250515762531,50.59538392058357,69.72650117272505,21.53249740380094,,0.0,Neutral
2024-05-08,1335.0,1400.0,1322.3,1389.0,1549.0,1356.8799999999999,1355.88,1381.035,51.90049751099181,50.43706541298366,65.86861402077677,24.46606720428698,,0.0,Neutral
2024-05-09,1361.3,1385.0,1320.0,1330.0,970.0,1349.8799999999999,1354.88,1371.035,50.9872922762193,45.03169261742278,61.70122974010598,25.374738093891285,,0.0,Neutral
2024-05-12,1330.0,1330.0,1300.0,1300.0,1325.0,1337.04,1345.5800000000002,1352.085,55.774165952136784,37.89036985602979,56.93905776329075,26.850772800801483,,0.0,Neutral
2024-05-13,1290.0,1334.0,1290.0,1334.0,2042.0,1338.8,1341.7800000000002,1343.23,54.30844012204967,34.57576803606639,52.466399817845875,25.34288416455485,,0.0,Neutral
2024-05-14,1335.0,1413.0,1335.0,1412.0,6877.0,1353.0,1348.5400000000002,1345.7800000000002,56.518082420539834,37.80705415391776,49.534530685060254,33.74308818114101,,0.0,Neutral
2024-05-15,1435.0,1437.0,1372.0,1389.0,2904.0,1353.0,1354.94,1345.23,55.01432664598813,38.07308112199007,47.242240772446216,34.83396171682369,,0.0,Neutral
2024-05-16,1368.0,1469.8,1368.0,1453.0,8526.0,1377.6,1363.7400000000002,1349.385,56.00480384150507,42.95303864829202,46.38440034761538,46.738996328312595,,0.0,Neutral
2024-05-19,1482.0,1489.9,1411.2,1459.0,4459.0,1409.4,1373.22,1356.3400000000001,58.97647544196106,46.76550635524313,46.46062154914094,55.614102927626874,,0.0,Neutral
2024-05-20,1430.0,1546.0,1430.0,1471.9,5436.0,1436.98,1387.8899999999999,1367.635,63.566716320727956,50.2486020646179,47.21821765223633,60.659421728571246,,0.0,Neutral
2024-05-21,1443.0,1531.0,1430.0,1460.0,1051.0,1446.58,1399.79,1375.885,64.59775086309608,51.45560181339192,48.06569448446745,62.09416594531767,,0.0,Neutral
2024-05-22,1431.0,1544.0,1391.6,1544.0,4657.0,1477.58,1415.29,1385.585,67.67377566953508,58.515722963418284,50.15570018025762,76.72372442008455,,0.0,Neutral
2024-05-26,1544.0,1544.0,1425.0,1446.0,2486.0,1476.1799999999998,1426.8899999999999,1390.885,56.7760106017315,55.562647249468455,51.23708959409979,70.94746804659349,,0.0,Neutral
2024-05-27,1435.0,1519.0,1409.0,1440.0,1301.0,1472.3799999999999,1440.8899999999999,1393.2350000000001,60.0595863988068,52.13715890093795,51.417103455467426,55.18925922073519,,0.0,Neutral
2024-05-29,1425.0,1482.5,1398.0,1398.0,1745.0,1457.6,1447.29,1394.535,54.77546916761585,45.50878872586782,50.23544050954751,43.99137415448813,,0.0,Neutral
2024-05-30,1371.0,1424.0,1320.0,1366.0,3316.0,1438.8,1442.69,1395.615,48.01997245063313,37.24429598214215,47.63721160406644,50.075774804014706,,0.0,Neutral
2024-06-02,1388.0,1388.0,1351.0,1369.0,1246.0,1403.8,1440.69,1397.815,53.715701218079225,30.584145872589033,44.22659845777096,52.78451898468545,,0.0,Neutral
2024-06-03,1361.0,1450.0,1361.0,1435.0,2260.0,1401.6,1438.8899999999999,1401.315,62.03637660330151,30.282499537496506,41.437778673716075,52.62476075427441,,0.0,Neutral
