Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2014-06-18,600.0,600.0,600.0,600.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Neutral
2021-03-17,545.0,545.0,545.0,545.0,24000.0,0.0,0.0,0.0,0.0,-4.38746438746432,-0.877492877492864,0.0,,0.0,Neutral
2021-09-23,545.0,545.0,545.0,545.0,35000.0,0.0,0.0,0.0,0.0,-7.774936891745938,-2.256981680343479,0.0,,0.0,Neutral
2023-07-13,440.0,440.0,440.0,440.0,119000.0,0.0,0.0,0.0,0.0,-18.716404672687418,-5.548866278812267,0.0,,0.0,Neutral
